timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517,0.004517,0.0,0.0,0.004517,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.990375,0.071743,0.384125,0.793878,0.0,0.801548,0.500392,0.454518,0.510108,0.630278,0.980897,0.510108,0.999943,0.999943,0.2096
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.517517,0.90827,0.019124,0.90827,0.0,0.793875,0.99994,0.90827,0.153346,0.99994,0.793875,0.153346,0.99994,0.793875,0.121745
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.410868,0.778752,0.170454,0.778752,0.0,0.68067,0.857351,0.778752,0.42493,0.857351,0.68067,0.42493,0.857351,0.68067,0.321526
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001836,0.0
64,0.0,0.717635,0.105393,0.667704,0.667704,0.0,0.925902,0.735095,0.667704,0.561588,0.925902,0.70059,0.561588,0.925902,0.735095,0.583608
65,0.0,0.264003,0.038772,0.245635,0.429034,0.0,0.618268,0.270426,0.245635,0.853236,0.845072,0.980889,0.853236,0.980889,0.980889,0.845072
66,0.0,0.786274,0.572491,0.090364,0.999934,0.0,0.999934,0.630272,0.630272,0.597806,0.999934,0.572491,0.597806,0.999934,0.79387,0.752977
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.001008,0.0,0.0,0.0,0.001008,0.001008,0.0,0.001008,0.001008,0.0
70,0.0,0.917037,0.42086,0.001655,0.73509,0.0,0.73509,0.463337,0.42086,0.257731,0.742192,0.908261,0.257731,0.925896,0.925896,0.146147
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000747,0.000747,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000553,0.0,0.0,0.000553,0.000553,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.348903,0.61826,0.218864,0.61826,0.170451,0.857338,0.68066,0.61826,0.338982,0.857338,0.540392,0.338982,0.857338,0.540392,0.265272
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041,0.00041,0.0,0.0,0.00041,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.836973,0.195012,0.010897,0.340615,0.008486,0.821031,0.980874,0.214694,0.085297,0.980874,0.857335,0.100928,0.980874,0.980874,0.693875
81,0.0,0.797685,0.454507,0.004009,0.793859,0.003122,0.793859,0.515024,0.515024,0.031379,0.999919,0.474605,0.037129,0.999919,0.801528,0.397263
82,0.0,0.59493,0.167204,0.001475,0.583598,0.59493,0.925885,0.841004,0.600678,0.461109,0.930348,0.735081,0.930348,0.925885,0.925885,0.146145
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.908248,0.022629,0.0002,0.908248,0.080515,0.999916,0.999916,0.908248,0.999916,0.890949,0.908248,0.999916,0.999916,0.999916,0.999916
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.537795,0.778734,2.7e-05,0.778734,0.010897,0.680654,0.85733,0.778734,0.431093,0.85733,0.680654,0.26527,0.85733,0.680654,0.285107
87,0.0,0.828957,0.28648,1e-05,0.500377,0.004009,0.721077,0.315394,0.28648,0.15859,0.630259,0.809268,0.097587,0.828957,0.999913,0.104885
88,0.0,0.91702,0.667688,4e-06,0.667688,0.001475,0.886672,0.735077,0.667688,0.058342,0.92588,0.583594,0.0359,0.92588,0.92588,0.886672
89,0.0,0.661298,0.245629,1e-06,0.429024,0.000543,0.429024,0.27042,0.408886,0.52502,0.633295,0.980865,0.86146,0.980865,0.980865,0.658127
90,0.0,0.790044,0.572477,0.0,0.99991,0.0002,0.99991,0.630257,0.572477,0.749349,0.793851,0.782484,0.749349,0.99991,0.793851,0.242111
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,9.1e-05,0.0,0.0,0.0,0.0,9.1e-05,0.0,9.1e-05,9.1e-05,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8e-05,0.0,0.0,6.8e-05,6.8e-05,0.0
97,0.0,0.461102,0.132745,0.0,0.840991,0.0,0.73507,0.925871,0.925871,0.73507,0.530088,0.908236,0.73507,0.925871,0.925871,0.4545
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.721068,0.721068,0.017965,0.0,0.721068,0.0,0.999901,0.793844,0.721068,0.566994,0.999901,0.767573,0.566994,0.999901,0.793844,0.197841
100,0.265266,0.578003,0.006609,0.0,0.463323,0.0,0.463323,0.292039,0.735068,0.930331,0.735068,0.566994,0.930331,0.925869,0.583587,0.592066
101,0.097586,0.212635,0.618245,0.0,0.618245,0.0,0.857317,0.680644,0.618245,0.424914,0.857317,0.540379,0.424914,0.857317,0.540379,0.217809
102,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-05,0.0,0.0,0.0,0.0,3.7e-05,0.0,0.0,3.7e-05,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.004859,0.661289,0.195007,0.0,0.340607,0.0,0.857315,0.980851,0.512542,0.41085,0.429018,0.857315,0.680642,0.980851,0.980851,0.493203
105,0.001787,0.243274,0.454496,0.0,0.793839,0.0,0.801509,0.500368,0.454496,0.151143,0.999895,0.397253,0.250394,0.999895,0.397253,0.181439
106,0.000658,0.760223,0.1672,0.0,0.47688,0.0,0.886656,0.840984,0.925863,0.886656,0.925863,0.930325,0.886656,0.925863,0.925863,0.930325
107,0.000242,0.27967,0.061509,0.389686,0.68064,0.0,0.68064,0.429016,0.439454,0.416818,0.857312,0.412829,0.439454,0.857312,0.429016,0.426959
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,2e-05,2e-05,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,1.2e-05,0.429015,0.778715,0.019401,0.778715,0.0,0.505199,0.85731,0.778715,0.667673,0.85731,0.680638,0.667673,0.85731,0.680638,0.537782
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,0.0,0.0,0.0
112,2e-06,0.227437,0.667672,0.002626,0.667672,0.0,0.925857,0.735059,0.667672,0.454493,0.925857,0.869763,0.454493,0.925857,0.58358,0.443698
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.572464,0.20461,0.380428,0.999886,0.252811,0.999886,0.630242,0.645575,0.061509,0.999886,0.618237,0.645575,0.999886,0.630242,0.46555
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,8e-06,0.0,8e-06,8e-06,0.0
118,0.0,0.22526,0.42084,0.006968,0.735055,0.066427,0.735055,0.564264,0.597775,0.3591,0.742157,0.742157,0.3591,0.925852,0.934797,0.934797
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,6e-06,6e-06,0.0
121,0.0,0.693846,0.840971,0.000347,0.840971,0.003307,0.683911,0.925849,0.840971,0.908214,0.925849,0.88239,0.908214,0.925849,0.925849,0.921408
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.615267,0.721051,0.589212,0.721051,0.000448,0.952943,0.793825,0.721051,0.971447,0.999877,0.738594,0.971447,0.999877,0.793825,0.490828
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,3e-06,0.0,0.0,3e-06,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.490824,0.908204,0.090358,0.908204,0.0,0.589207,0.999868,0.908204,0.778698,0.999868,0.793818,0.514998,0.999868,0.793818,0.395337
133,0.0,0.580769,0.33411,0.033241,0.583568,0.0,0.886632,0.450134,0.450134,0.548212,0.735044,0.886632,0.189457,0.925838,0.925838,0.735044
134,0.0,0.527527,0.778696,0.012229,0.778696,0.527527,0.680621,0.857289,0.778696,0.408868,0.857289,0.680621,0.408868,0.857289,0.680621,0.270408
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0
136,0.0,0.454482,0.667656,0.001655,0.667656,0.071393,0.572451,0.735042,0.738584,0.710716,0.925835,0.697179,0.710716,0.925835,0.738584,0.728008
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.957522,0.57245,0.000224,0.999862,0.009662,0.999862,0.630227,0.57245,0.483793,0.793813,0.597763,0.630227,0.999862,0.999862,0.618222
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,1e-06,1e-06,0.0
142,0.0,0.437331,0.066425,4e-06,0.735037,0.000177,0.742139,0.463304,0.971428,0.395333,0.92583,0.91697,0.395333,0.92583,0.92583,0.971428
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,1e-06,1e-06,0.0
145,0.0,0.021773,0.840951,0.0,0.840951,9e-06,0.735035,0.925827,0.840951,0.090792,0.925827,0.735035,0.463303,0.925827,0.735035,0.048365
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.147547,0.265253,0.0,0.463301,0.0,0.463301,0.292025,0.447969,0.721033,0.90819,0.735033,0.721033,0.925824,0.925824,0.90819
149,0.0,0.677347,0.097581,0.0,0.618216,0.0,0.857276,0.680611,0.618216,0.519965,0.857276,0.658087,0.680611,0.857276,0.680611,0.618216
150,0.0,0.249182,0.035898,0.0,0.397235,0.0,0.99985,0.250383,0.630219,0.824929,0.99985,0.99985,0.824929,0.908188,0.99985,0.908188
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.801471,0.004858,0.0,0.340591,0.175427,0.782435,0.980804,0.270403,0.817034,0.857274,0.857274,0.817034,0.980804,0.980804,0.416799
153,0.0,0.294845,0.454474,0.0,0.793801,0.064536,0.801471,0.500344,0.454474,0.387799,0.999847,0.397234,0.387799,0.999847,0.397234,0.38087
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.832896,0.389667,0.0,0.680607,0.008734,0.680607,0.428996,0.664442,0.524985,0.687183,0.813112,0.621191,0.857271,0.857271,0.522467
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.334102,0.052736,0.0,0.583554,0.001182,0.760184,0.367822,0.925816,0.359086,0.925816,0.957503,0.760184,0.957503,0.957503,0.793798
158,0.0,0.122909,0.778678,0.0,0.778678,0.000435,0.680605,0.857269,0.778678,0.540348,0.857269,0.680605,0.490811,0.857269,0.680605,0.292022
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.016634,0.66764,0.0,0.952908,5.9e-05,0.966751,0.735024,0.952908,0.073128,0.925813,0.925813,0.367821,0.966751,0.925813,0.039521
161,0.0,0.658079,0.245611,0.0,0.428993,2.2e-05,0.540346,0.408857,0.408857,0.832891,0.980795,0.980795,0.832891,0.980795,0.980795,0.849063
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.91255,0.42082,0.0,0.73502,0.0,0.73502,0.575193,0.575193,0.710695,0.742121,0.861393,0.710695,0.925807,0.925807,0.456659
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.362551,0.840931,0.0,0.840931,0.0,0.735017,0.925805,0.840931,0.908171,0.925805,0.908171,0.908171,0.925805,0.925805,0.447959
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.721016,0.113808,0.0,0.721016,0.0,0.999829,0.793787,0.976082,0.903814,0.999829,0.767517,0.903814,0.999829,0.999829,0.882346
172,0.0,0.921361,0.916943,0.0,0.46329,0.0,0.46329,0.292018,0.916943,0.54034,0.786191,0.786191,0.54034,0.921361,0.925802,0.410823
173,0.0,0.33895,0.618201,0.0,0.618201,0.0,0.857256,0.680595,0.618201,0.420817,0.857256,0.54034,0.19878,0.857256,0.54034,0.151133
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.437317,0.194993,0.0,0.340582,0.0,0.857253,0.98078,0.522456,0.020951,0.330898,0.857253,0.107427,0.98078,0.98078,0.670847
177,0.0,0.16088,0.454463,0.0,0.793782,0.0,0.793782,0.500332,0.454463,0.007708,0.999823,0.397225,0.03952,0.999823,0.397225,0.246791
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
