timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.000731,0.065839,0.000731,0.536983,0.036088,0.088763,0.0,0.008169,0.001799,9.1e-05,0.97967,0.121552,0.849027
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,9.9e-05,0.326104,9.9e-05,0.178746,0.178746,0.439644,0.0,0.001106,0.000243,1.2e-05,0.802086,0.60205,0.695125
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,2e-06,0.005973,2e-06,0.027139,0.003274,0.64958,0.0,0.184256,0.985159,0.0,0.864474,0.286616,0.012732
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.000109,0.0,0.000497,6e-05,0.026964,0.092681,0.459701,0.520627,0.0,0.887302,0.67507,0.000233
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.823166,0.0,0.136072,8e-06,0.003649,0.012543,0.154106,0.070459,0.199821,0.608613,0.091361,3.2e-05
69,0.0,0.0,0.0,0.0,0.414731,0.0,0.775489,3e-06,0.414731,0.004614,0.056693,0.521432,0.07351,0.947032,0.856367,1.2e-05
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.352231,0.0,0.261266,0.0,0.866349,0.000624,0.007672,0.781459,0.977416,0.70842,0.288022,2e-06
72,0.0,0.0,0.0,0.0,0.129579,0.0,0.096114,0.0,0.790463,0.581997,0.436445,0.987088,0.359571,0.895136,0.642696,1e-06
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.264346,0.0,0.147177,0.0,0.890367,0.361996,0.650187,0.808159,0.048663,0.980325,0.650187,0.0
75,0.0,0.0,0.0,0.0,0.805638,0.0,0.054143,0.0,0.887035,0.133171,0.23919,0.731253,0.017902,0.975436,0.23919,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.878758,0.0,0.48167,0.0,0.878758,0.018023,0.726243,0.098964,0.002423,0.968753,0.48167,0.570213
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.488644,0.0,0.87766,0.0,0.538014,0.000897,0.036157,0.443527,0.000121,0.990178,0.87766,0.163675
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.01,0.0,0.365965,0.0,0.200595,0.200595,0.493384,2e-06,9e-05,0.002704,0.0,0.900128,0.675641,0.780092
87,0.0,0.0,0.003679,0.0,0.134631,0.0,0.446432,0.073795,0.181506,1e-06,3.3e-05,0.000995,0.0,0.81447,0.248555,0.705857
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,9e-06,0.0,0.012213,0.0,0.44699,0.006695,0.13641,0.0,0.073887,0.099612,0.0,0.952807,0.60262,0.073887
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,1e-06,0.0,0.001653,0.0,0.365965,0.000906,0.018461,0.0,0.01,0.799156,0.0,0.929098,0.4934,0.01
96,0.0,0.0,0.0,0.0,0.000608,0.0,0.468103,0.000333,0.006791,0.0,0.003679,0.758183,0.0,0.881463,0.181512,0.003679
97,0.0,0.0,0.0,0.0,0.000224,0.0,0.444103,0.000123,0.002498,0.0,0.001353,0.719311,0.0,0.83627,0.066774,0.001353
98,0.0,0.0,0.0,0.0,8.2e-05,0.0,0.655922,4.5e-05,0.000919,0.0,0.000498,0.26462,0.0,0.873857,0.024565,0.000498
99,0.0,0.0,0.0,0.0,0.791434,0.0,0.2413,1.7e-05,0.000338,0.0,0.000183,0.097348,0.0,0.321474,0.009037,0.000183
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.032651,0.663555,0.007243,0.017897,0.269781,0.269781,0.663555,0.0,1e-06,0.109177,0.0,0.908675,0.36944,1e-06
105,0.0,0.0,0.012012,0.244108,0.445351,0.006584,0.099247,0.099247,0.60041,0.0,0.0,0.040164,0.0,0.334283,0.822203,0.0
106,0.0,0.0,0.543273,0.543273,0.163835,0.002422,0.036511,0.036511,0.543273,0.0,0.0,0.991146,0.0,0.122976,0.74396,0.0
107,0.0,0.0,0.199859,0.199859,0.491574,0.000891,0.013432,0.013432,0.491574,0.0,0.0,0.896826,0.0,0.673163,0.273688,0.581937
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.775171,0.832938,0.000182,0.029958,0.00667,0.022466,0.100543,0.001103,0.074577,0.147944,0.608249,0.608249,0.137684,0.961706,0.668866,0.485393
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.775053,0.832811,9e-06,0.001492,0.000332,0.001118,0.146198,5.5e-05,0.269572,0.007366,0.030283,0.14029,0.201459,0.963966,0.033301,0.895992
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.768781,0.83177,0.269868,7.4e-05,1.7e-05,0.290341,0.007279,3e-06,0.663767,0.000367,0.001508,0.006985,0.497605,0.98467,0.151193,0.914664
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.094142,0.101856,0.013436,4e-06,1e-06,0.014455,0.250524,0.250524,0.621346,0.918533,7.5e-05,0.558679,0.024774,0.986983,0.007527,0.120579
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.785172,0.843684,0.000669,0.0,0.0,0.00072,0.012473,0.012473,0.030935,0.045731,4e-06,0.843684,0.001233,0.976552,0.90769,0.508532
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.145007,0.155769,0.0,0.0,0.934351,0.0,0.469821,0.469821,0.05482,1.5e-05,0.0,0.833985,0.818029,0.469821,0.60981,0.60981
