timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,3e-06,0.785432,0.001094,0.0,0.761266,0.335896,0.316668,0.045073,0.772157,0.520246,0.589516,0.589516,0.520246,0.999955,0.999955,0.335896
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.441212,5.4e-05,0.0,0.999952,0.441212,0.999952,0.579551,0.579551,0.980263,0.783201,0.579551,0.980263,0.999952,0.761264,0.999952
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.759102,0.750524,0.0,0.579549,0.021967,0.255716,0.028854,0.994283,0.994283,0.999949,0.761262,0.994283,0.999949,0.761262,0.051658
52,0.0,0.623977,0.276103,0.0,0.4832,0.008081,0.55695,0.010615,0.817294,0.939364,0.887479,0.471002,0.939364,0.887479,0.83371,0.615176
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517,0.004517,0.0,0.0,0.0,0.0,0.004517,0.0,0.0
55,0.0,0.701056,0.013746,0.0,0.634702,0.000402,0.297268,0.980257,0.980257,0.622205,0.622205,0.634702,0.833707,0.833707,0.794964,0.7944
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.553792,0.00186,0.0,0.999943,5.4e-05,0.999943,0.132663,0.579546,0.950095,0.794399,0.93936,0.950095,0.999943,0.761257,0.999943
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.618676,9.3e-05,0.0,0.335891,3e-06,0.26609,0.187084,0.985836,0.852868,0.603059,0.452633,0.255714,0.99994,0.99994,0.603059
61,0.0,0.667998,3.4e-05,0.0,0.483196,0.499953,0.40863,0.068825,0.634698,0.719207,0.852867,0.634698,0.719207,0.852867,0.717167,0.664213
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001836,0.0,0.0,0.0,0.0,0.001836,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00136,0.0,0.0,0.0,0.0,0.00136,0.00136,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.000979,0.402863,0.0,0.0,0.695097,0.080008,0.789889,6.3e-05,0.934027,0.860161,0.695097,0.934027,0.860161,0.983033,0.983033,0.934027
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001008,0.0,0.001008,0.0,0.0,0.001008,0.0
70,0.000132,0.054522,0.0,0.0,0.280048,0.010828,0.483192,8e-06,0.634692,0.367854,0.833695,0.483192,0.325554,0.833695,0.50999,0.302374
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.000747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000747,0.0,0.0
73,7e-06,0.660443,0.123215,0.0,0.367853,0.3689,0.269893,0.071616,0.833692,0.468324,0.48319,0.651127,0.468324,0.833692,0.833692,0.279252
74,2e-06,0.913033,0.045328,0.0,0.529175,0.135711,0.529175,0.026346,0.695093,0.507098,0.410952,0.695093,0.769944,0.913033,0.913033,0.520231
75,0.0,0.0,0.0,0.0,0.000553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000553,0.000553,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.524681,0.579533,0.0,0.579533,0.022344,0.999922,0.000483,0.761241,0.009288,0.038008,0.517282,0.761241,0.999922,0.544421,0.544421
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.000304,0.0,0.0,0.0,0.0,0.0,0.000304,0.0,0.0,0.0,0.000304,0.000304,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.000225,0.000225,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.905274,0.135324,0.306695,0.402856,0.177754,0.178259,0.0,0.913022,0.09678,0.88808,0.530674,0.88808,0.913022,0.669882,0.695084
87,0.0,0.98581,0.761234,0.112827,0.579528,0.065392,0.065578,0.761234,0.761234,0.035604,0.441195,0.579528,0.326706,0.999913,0.999913,0.255707
88,0.0,0.831315,0.280042,0.041507,0.483183,0.024056,0.812634,0.280042,0.497106,0.013098,0.415643,0.415643,0.120188,0.83368,0.83368,0.812634
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.195779,0.0379,0.005617,0.761232,0.773769,0.144051,0.99991,0.99991,0.553774,0.594535,0.594535,0.326473,0.99991,0.780946,0.761232
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,9.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.1e-05,0.0,0.0,0.0,0.0
94,0.0,0.502785,0.000694,0.000103,0.833675,0.094337,0.83013,0.48318,0.48318,0.794369,0.647425,0.83013,0.833675,0.833675,0.83131,0.15911
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.939323,0.153777,0.761228,0.335879,0.012767,0.19971,0.065391,0.918216,0.752626,0.441191,0.918216,0.752626,0.999904,0.999904,0.936658
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.63648,0.913011,0.103021,0.913011,0.517271,0.63648,0.00885,0.928707,0.400569,0.884921,0.913011,0.400569,0.928707,0.695076,0.884921
99,0.0,0.952758,0.335878,0.44119,0.999901,0.523182,0.234148,0.003256,0.999901,0.705019,0.325544,0.999901,0.705019,0.994236,0.994236,0.54907
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.453902,0.52916,0.059709,0.52916,0.070805,0.902692,0.000441,0.550631,0.902692,0.913009,0.695074,0.902692,0.913009,0.40285,0.902692
102,0.0,3.7e-05,0.0,3.7e-05,0.0,0.0,0.0,0.0,3.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,2.8e-05,0.0,0.0,0.0,0.0
106,0.010858,0.476359,0.003565,0.018314,0.634669,0.338751,0.172771,0.13228,0.634669,0.448771,0.833665,0.461704,0.448771,0.833665,0.483174,0.461704
107,0.003995,0.855254,0.001312,0.006737,0.926065,0.124619,0.926065,0.048663,0.529157,0.994228,0.505643,0.529157,0.994228,0.939313,0.939313,0.913003
108,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,2e-05,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.000199,0.695068,0.542859,0.000335,0.529155,0.073677,0.931338,0.002423,0.754757,0.933988,0.931338,0.931338,0.933988,0.931338,0.695068,0.862572
111,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,1.5e-05,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,4e-06,0.960898,0.009943,6e-06,0.579513,0.960898,0.017058,0.037047,0.717129,0.974645,0.999886,0.550624,0.974645,0.999886,0.756901,0.550624
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,8e-06,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.397161,0.695061,0.529151,0.306684,0.244337,0.329258,0.00025,0.695061,0.530656,0.912992,0.695061,0.530656,0.912992,0.499924,0.306684
120,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,6e-06,6e-06,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.774293,0.01273,0.009692,0.579507,0.028044,0.148619,5e-06,0.761207,0.977409,0.685255,0.197448,0.977409,0.999877,0.999877,0.974636
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.897557,0.001723,0.001312,0.529148,0.003795,0.285657,1e-06,0.912987,0.950031,0.695057,0.912987,0.950031,0.912987,0.912987,0.664171
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,3e-06,0.0,0.0,3e-06,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.685252,0.107198,6.5e-05,0.695055,0.000189,0.241574,0.135318,0.884894,0.177746,0.409764,0.912984,0.172277,0.915581,0.915581,0.576221
129,0.0,0.0,0.0,0.0,2e-06,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.994203,0.001963,0.7612,0.335867,0.346529,0.194661,0.002478,0.7612,0.579502,0.778698,0.447487,0.036628,0.999868,0.999868,0.778698
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.719154,0.761198,0.999865,0.487296,0.017253,0.487296,0.085891,0.999865,0.754738,0.97186,0.761198,0.754738,0.999865,0.97186,0.97186
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.824219,0.103017,0.135317,0.529141,0.002335,0.81955,0.306679,0.544389,0.560076,0.63465,0.499915,0.560076,0.912976,0.912976,0.865002
138,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,1e-06,0.0
142,0.0,0.272184,0.054518,0.010614,0.634647,1.6e-05,0.353485,0.002066,0.783127,0.855224,0.836006,0.836006,0.855224,0.833635,0.464317,0.005828
143,0.0,0.634646,0.020056,0.003905,0.91297,6e-06,0.13004,0.00076,0.529138,0.765529,0.702988,0.739871,0.463,0.91297,0.91297,0.765529
144,0.0,0.966344,0.007378,0.001436,0.999856,2e-06,0.761191,0.465637,0.709004,0.465637,0.662275,0.272183,0.761191,0.999856,0.999856,0.939278
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.897538,0.000999,0.000194,0.529136,0.0,0.529136,0.695043,0.695043,0.850375,0.884878,0.695043,0.850375,0.912967,0.912967,0.884878
147,0.0,0.400549,0.000367,7.2e-05,0.999853,0.0,0.761189,0.255692,0.579493,0.431255,0.391548,0.999853,0.579493,0.761189,0.417987,0.325529
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.902649,5e-05,1e-05,0.695041,0.0,0.30235,0.912965,0.912965,0.89245,0.936608,0.679423,0.89245,0.912965,0.912965,0.936608
150,0.0,0.620381,1.8e-05,4e-06,0.58114,0.0,0.99985,0.335861,0.335861,0.425171,0.446209,0.476338,0.579492,0.99985,0.761186,0.344559
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.673654,2e-06,0.0,0.912962,0.0,0.1357,0.045454,0.98855,0.182345,0.721188,0.912962,0.182345,0.721188,0.695039,0.98855
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.604717,0.0,0.833625,0.833625,0.636445,0.166027,0.162296,0.980159,0.807977,0.213182,0.833625,0.807977,0.980159,0.774269,0.468286
155,0.0,0.512852,0.392659,0.306673,0.695036,0.234135,0.392659,0.059705,0.695036,0.375211,0.912959,0.480413,0.529132,0.912959,0.504185,0.172273
156,0.0,0.750446,0.144451,0.112819,0.999844,0.086133,0.144451,0.021964,0.579488,0.541294,0.966333,0.966333,0.999844,0.999844,0.988546,0.063376
157,0.0,0.828899,0.053141,0.041504,0.833622,0.031687,0.667934,0.00808,0.852785,0.882358,0.634637,0.667934,0.882358,0.833622,0.833622,0.852785
158,0.0,0.719137,0.019549,0.015268,0.402827,0.011657,0.412087,0.002973,0.912957,0.382746,0.23347,0.695034,0.382746,0.912957,0.912957,0.412087
159,0.0,0.999841,0.007192,0.005617,0.579486,0.004288,0.151598,0.001094,0.76118,0.905208,0.473636,0.76118,0.852783,0.999841,0.999841,0.151598
160,0.0,0.778676,0.002646,0.002066,0.483148,0.483148,0.756866,0.000402,0.280022,0.333007,0.835991,0.442418,0.313721,0.835991,0.83362,0.05577
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.579484,0.634633,0.162294,0.634633,0.36782,0.555309,2e-05,0.833617,0.611623,0.267578,0.634633,0.833617,0.833617,0.589446,0.267578
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
