timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.004364,0.001335,0.0009,1e-06,0.001982,0.046615,0.069176,0.0,0.0,0.606501,0.0,0.606501,0.49787,4.7e-05
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.000591,0.000181,0.000122,0.0,0.000268,0.006309,0.148385,0.0,0.0,0.39808,0.0,0.39808,0.876665,6e-06
60,0.0,0.0,0.478599,0.583025,4.5e-05,0.0,9.9e-05,0.002321,0.583025,0.0,0.0,0.392876,0.0,0.865206,0.322507,0.710237
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.31413,0.382671,6e-06,0.466167,0.173765,0.842732,0.078904,0.0,0.0,0.257866,0.0,0.211679,0.043647,0.09612
63,0.0,0.0,0.560458,0.682746,2e-06,0.831715,0.063925,0.377669,0.029027,0.0,0.0,0.094864,0.0,0.077872,0.016057,0.035361
64,0.0,0.0,0.004087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.002479,0.003019,0.0,0.003678,5.8e-05,0.006649,0.796894,0.0,0.0,0.8372,0.0,0.086516,0.047857,0.758528
