timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
54,0.0,0.000304,0.000304,0.0,0.0,0.0,0.0,0.000304,0.000304,0.0,0.000304,0.000304,0.0,0.000304,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.000184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.748593,0.876634,0.590727,0.088238,0.810088,0.691766,0.831689,0.590727,0.810088,0.0,0.810088,0.810088,0.305962,0.948647,0.012923,0.575384
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.000123,0.000123,0.0,0.000123,0.0,0.0,0.0,0.000123,0.0,0.0,0.000123,0.0,0.000123,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.789042,0.924001,0.622645,0.009803,0.853859,0.853859,0.622645,0.622645,0.853859,0.0,0.853859,0.853859,0.451064,0.999906,0.590722,0.013267
64,0.398062,0.81008,0.81008,0.003606,0.81008,0.314117,0.430762,0.590721,0.81008,0.0,0.590721,0.81008,0.799491,0.81008,0.217314,0.004881
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0,5e-05,5e-05,0.0,5e-05,5e-05,0.0,5e-05,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.454037,0.853851,0.62264,0.063922,0.853851,0.282731,0.88823,0.62264,0.62264,0.0,0.62264,0.853851,0.005387,0.88823,0.84269,0.372714
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.05604,0.999892,0.729135,0.003182,0.999892,0.148377,0.999892,0.729135,0.81007,0.0,0.729135,0.999892,0.986822,0.999892,0.277204,0.380141
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,8e-06,0.0,0.0,8e-06,0.0,0.0,0.0,8e-06,0.0,8e-06,8e-06,0.0,8e-06,0.0,0.0
79,0.466137,0.948617,0.691744,0.191775,0.948617,0.89408,0.948617,0.691744,0.691744,0.0,0.691744,0.948617,0.0009,0.948617,0.853839,0.005715
80,0.171482,0.89998,0.89998,0.639232,0.656277,0.656277,0.348977,0.89998,0.89998,0.0,0.89998,0.89998,0.000331,0.89998,0.865146,0.002103
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.973906,0.768525,0.768525,0.214468,0.768525,0.899975,0.408665,0.768525,0.768525,0.0,0.560419,0.768525,0.738779,0.831657,0.282725,0.000105
84,0.0,3e-06,3e-06,0.0,3e-06,0.0,0.0,0.0,3e-06,0.0,0.0,3e-06,0.0,3e-06,0.0,0.0
85,0.691738,0.948609,0.948609,0.257847,0.691738,0.370261,0.691738,0.948609,0.948609,0.0,0.948609,0.948609,0.099983,0.948609,0.038263,0.353596
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.03444,0.810051,0.810051,0.22905,0.810051,0.948604,0.810051,0.810051,0.810051,0.0,0.5907,0.810051,0.004978,0.876594,0.001905,0.017605
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.729115,0.999865,0.999865,0.030999,0.729115,0.380131,0.729115,0.999865,0.999865,0.0,0.999865,0.999865,0.000674,0.999865,0.351275,0.002383
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.23056,0.853821,0.853821,0.436448,0.454021,0.99986,0.853821,0.853821,0.853821,0.0,0.622617,0.853821,0.773586,0.92396,0.127537,0.000119
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,1e-06,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0
97,0.65626,0.948592,0.948592,0.360638,0.691726,0.678207,0.367826,0.948592,0.948592,0.0,0.948592,0.948592,0.053869,0.948592,0.344406,2e-06
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.710165,0.999847,0.999847,0.993291,0.729102,0.430737,0.387701,0.999847,0.999847,0.0,0.999847,0.999847,0.105383,0.999847,0.002321,0.948585
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.691713,0.691713,0.948574,0.004307,0.691713,0.430733,0.691713,0.948574,0.948574,0.0,0.948574,0.948574,0.054582,0.948574,0.001171,0.000865
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.217295,0.768477,0.768477,0.00031,0.575326,0.575326,0.85378,0.768477,0.768477,0.0,0.768477,0.768477,0.553058,0.948552,0.236697,0.008939
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.335445,0.899915,0.899915,0.647652,0.65623,0.186781,0.65623,0.899915,0.899915,0.0,0.899915,0.899915,0.614447,0.899915,0.185556,0.000445
129,0.788964,0.853775,0.453996,0.238258,0.853775,0.622584,0.853775,0.453996,0.622584,0.0,0.622584,0.853775,0.226042,0.853775,0.422302,0.000164
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.106775,0.76847,0.76847,0.032245,0.76847,0.153325,0.656227,0.560378,0.76847,0.0,0.560378,0.76847,0.203457,0.76847,0.733882,2.2e-05
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.01445,0.94854,0.94854,0.353571,0.691688,0.02075,0.59066,0.94854,0.94854,0.0,0.94854,0.94854,0.027535,0.94854,0.190502,0.249485
134,0.831594,0.899907,0.899907,0.130071,0.899907,0.560376,0.705474,0.478527,0.899907,0.0,0.656224,0.899907,0.01013,0.899907,0.070082,0.091781
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.112544,0.809993,0.590657,0.017603,0.809993,0.075839,0.809993,0.590657,0.590657,0.0,0.590657,0.590657,0.001371,0.809993,0.224558,0.012421
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.948532,0.948532,0.504384,0.403289,0.948532,0.590655,0.948532,0.504384,0.691682,0.0,0.691682,0.948532,0.494526,0.948532,0.078374,0.000618
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.923889,0.999784,0.531637,0.377608,0.999784,0.999784,0.618488,0.531637,0.999784,0.0,0.729056,0.999784,0.108901,0.999784,0.360613,0.011034
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.125035,0.899891,0.656212,0.463034,0.899891,0.478519,0.899891,0.656212,0.656212,0.0,0.656212,0.899891,0.014738,0.899891,0.626677,0.001493
147,0.045998,0.853752,0.853752,0.170341,0.622567,0.622567,0.453984,0.853752,0.893989,0.0,0.853752,0.853752,0.80998,0.893989,0.230542,0.000549
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.77352,0.999775,0.999775,0.504376,0.729049,0.77352,0.387673,0.999775,0.999775,0.0,0.999775,0.999775,0.147387,0.999775,0.19302,0.696236
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.809971,0.809971,0.590642,0.314075,0.809971,0.691666,0.590642,0.590642,0.876508,0.0,0.809971,0.809971,0.088226,0.948511,0.316148,0.316148
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.853736,0.923868,0.622556,0.853736,0.853736,0.853736,0.531625,0.622556,0.853736,0.0,0.853736,0.853736,0.307935,0.999762,0.55668,0.445104
160,0.398005,0.809964,0.809964,0.521235,0.809964,0.582916,0.691661,0.590636,0.809964,0.0,0.590636,0.809964,0.113283,0.809964,0.788927,0.163744
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.656183,0.89985,0.89985,0.000602,0.656183,0.337635,0.656183,0.89985,0.89985,0.0,0.89985,0.89985,0.014641,0.89985,0.307927,0.186767
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
