timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.637628,0.67032,0.0,0.005075,0.039426,0.67032,0.012175,0.06081,0.67032,0.201897,0.301194,0.67032,0.67032,0.470402,0.466499,0.351399
55,0.23457,0.818731,0.0,0.001867,0.014504,0.246597,0.548812,0.022371,0.818731,0.367879,0.110803,0.548812,0.246597,0.818731,0.548812,0.129272
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.287701,0.301194,0.000159,0.25602,0.028486,0.187308,0.002358,0.135335,0.979383,4.5e-05,0.000341,0.155284,0.67032,0.979383,0.274812,0.287701
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.815326,0.818731,0.052558,0.574551,0.180414,0.052558,0.000117,0.246597,0.818731,2e-06,0.165299,0.818731,0.528612,0.815326,0.805198,0.367879
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.955201,0.97531,0.002617,0.97531,0.008982,0.443747,0.110803,0.135335,0.97531,0.1359,0.449329,0.449329,0.301194,0.979383,0.979383,0.713552
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.842962,0.987578,0.000354,0.464559,0.001216,0.060055,0.449329,0.018316,0.67032,0.018392,0.740818,0.447461,0.987578,0.842962,0.132545,0.449329
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.939413,0.97531,4.8e-05,0.69304,0.000165,0.008128,0.301194,0.002479,0.65924,0.002489,0.135335,0.69304,0.97531,0.939413,0.678752,0.378767
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.296216,0.449329,6e-06,0.206147,2.2e-05,0.206147,0.040762,0.135335,0.449329,0.000337,0.018316,0.201897,0.67032,0.67032,0.091859,0.306256
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.351399,0.97531,0.548812,0.80856,0.80856,0.236533,0.811937,0.367879,0.548812,2e-06,0.818731,0.242521,0.97531,0.951229,0.348483,0.951229
82,0.65924,0.97531,0.449329,0.4292,0.927743,0.955201,0.298695,0.449329,0.927743,0.67032,0.301194,0.4292,0.358796,0.955201,0.67032,0.995842
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.853565,0.991702,0.4456,0.687289,0.125556,0.4456,0.637628,0.67032,0.67032,0.449329,0.201897,0.637628,0.637628,0.853565,0.090718,0.991702
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.991702,0.995842,0.135335,0.598996,0.057364,0.057364,0.001682,0.301194,0.598996,0.000151,0.67032,0.449329,0.955201,0.991702,0.648345,0.995842
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.912409,0.991702,0.135335,0.012277,0.186529,0.059062,0.196912,0.301194,0.65924,0.0,0.53082,0.65924,0.65924,0.912409,0.835966,0.991702
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.486347,0.67032,0.018316,0.001662,0.025244,0.007993,0.026649,0.040762,0.959189,0.0,0.486347,0.449329,0.266913,0.959189,0.434598,0.286505
101,0.871534,0.818731,0.006738,0.000611,0.377192,0.377192,0.009804,0.548812,0.818731,0.0,0.842962,0.818731,0.098192,0.871534,0.15988,0.105399
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.364827,0.959189,0.000912,8.3e-05,0.233595,0.857129,0.001327,0.246597,0.818731,0.0,0.114083,0.857129,0.959189,0.788597,0.551103,0.361799
104,0.963194,0.963194,0.000335,3e-05,0.085935,0.31532,0.535261,0.090718,0.687289,0.0,0.449329,0.687289,0.963194,0.716532,0.704688,0.133098
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.634977,0.67032,0.040088,0.661993,0.040088,0.345591,0.000318,0.06081,0.67032,0.201897,0.67032,0.67032,0.645649,0.67032,0.134773,0.460704
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.287701,0.979383,0.077434,0.012125,0.077434,0.047755,0.422105,0.135335,0.979383,0.018316,0.183446,0.449329,0.67032,0.967216,0.277112,0.979383
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.272532,0.995842,0.190456,0.963194,0.20529,0.293758,0.007731,0.301194,0.684431,0.000335,0.201897,0.963194,0.995842,0.811937,0.684431,0.025562
123,0.100259,0.811937,0.070065,0.798516,0.075522,0.443747,0.002844,0.367879,0.747017,0.000123,0.818731,0.747017,0.664757,0.839457,0.839457,0.811937
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.533036,0.79189,0.048761,0.565055,0.048761,0.364827,5.2e-05,0.246597,0.818731,2e-06,0.014996,0.818731,0.79189,0.778801,0.171615,0.778801
128,0.811937,0.97531,0.017938,0.811937,0.017938,0.963194,0.801851,0.090718,0.619299,1e-06,0.67032,0.427415,0.97531,0.801851,0.801851,0.436413
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.285313,0.449329,6e-06,0.163927,0.000574,0.292536,0.00086,0.135335,0.449329,0.06081,0.141682,0.163927,0.67032,0.67032,0.301194,0.201897
137,0.920045,0.923886,2e-06,0.842962,0.000211,0.842962,0.367879,0.049787,0.548812,0.022371,0.65377,0.818731,0.853565,0.920045,0.386741,0.923886
138,0.815326,0.971254,1e-06,0.310109,7.8e-05,0.310109,0.135335,0.67032,0.67032,0.00823,0.690159,0.301194,0.314009,0.815326,0.637628,0.971254
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.61416,0.939413,0.451205,0.637628,1.1e-05,0.637628,0.018316,0.301194,0.637628,0.001114,0.67032,0.449329,0.939413,0.912409,0.086294,0.912409
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.971254,0.971254,0.06081,0.971254,0.02676,0.038936,0.00823,0.040762,0.971254,0.0,0.449329,0.449329,0.430991,0.971254,0.29132,0.955201
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.640291,0.801851,0.00823,0.299942,0.003622,0.231656,0.801851,0.005517,0.67032,0.0,0.441902,0.731616,0.801851,0.731616,0.449329,0.627089
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.027438,0.135335,0.000151,0.04958,6.6e-05,0.004243,0.301194,0.040762,0.449329,0.018316,0.090718,0.091097,0.67032,0.67032,0.027438,0.090341
155,0.010094,0.049787,5.5e-05,0.018239,2.4e-05,0.001561,0.367879,0.014996,0.548812,0.006738,0.033373,0.033513,0.818731,0.818731,0.010094,0.033234
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
