motifs,time
O,84.526701
N,84.526701
P,84.53563
P,84.53563
N,84.589201
B,84.589201
O,84.592177
M,84.592177
P,84.592177
P,84.592177
N,84.615987
G,84.615987
M,84.651701
M,84.651701
J,84.684439
O,84.684439
L,84.877891
I,84.877891
N,84.897237
B,84.897237
N,84.952296
B,84.952296
M,85.383843
M,85.383843
M,85.392772
N,85.392772
M,85.392772
M,85.392772
K,85.449319
O,85.449319
N,85.452296
B,85.452296
M,85.485034
M,85.485034
L,85.508843
K,85.508843
P,85.604081
K,85.604081
N,85.604081
M,85.604081
N,85.618962
B,85.618962
P,85.660629
O,85.660629
N,85.669557
J,85.669557
N,85.672533
B,85.672533
N,85.913605
B,85.913605
O,85.913605
M,85.913605
N,85.946343
B,85.946343
K,86.005866
O,86.005866
N,86.008843
B,86.008843
M,86.0267
M,86.0267
P,86.115985
P,86.115985
M,86.145747
O,86.145747
M,86.148723
N,86.148723
P,86.342176
P,86.342176
J,86.401699
O,86.401699
N,86.434437
B,86.434437
J,86.601104
O,86.601104
N,86.663604
B,86.663604
P,86.663604
P,86.663604
J,86.663604
O,86.663604
N,86.711223
B,86.711223
L,86.711223
O,86.711223
L,87.038603
N,87.038603
J,87.050508
O,87.050508
N,87.095151
B,87.095151
P,87.121937
P,87.121937
M,87.14277
O,87.14277
N,87.220151
J,87.220151
N,87.395746
B,87.395746
M,87.407651
N,87.407651
N,87.449317
B,87.449317
O,87.550508
L,87.550508
O,88.845149
N,88.845149
N,88.886816
J,88.886816
O,88.895744
P,88.895744
L,88.901697
I,88.901697
L,88.934435
K,88.934435
N,88.976102
G,88.976102
N,88.993959
B,88.993959
N,88.993959
B,88.993959
M,89.258839
M,89.258839
L,89.294554
I,89.294554
M,89.303482
N,89.303482
N,89.306458
B,89.306458
N,89.604077
B,89.604077
N,89.654672
G,89.654672
N,89.678482
B,89.678482
M,89.699315
M,89.699315
L,89.985029
K,89.985029
O,90.026696
N,90.026696
N,90.0386
J,90.0386
N,90.080267
B,90.080267
M,90.505862
O,90.505862
N,90.523719
J,90.523719
O,90.544552
P,90.544552
N,90.568362
G,90.568362
P,90.568362
P,90.568362
M,90.624909
M,90.624909
L,90.690386
I,90.690386
N,90.693362
B,90.693362
M,90.770743
N,90.770743
P,90.791576
P,90.791576
J,90.806457
O,90.806457
N,90.865981
B,90.865981
P,90.946338
O,90.946338
N,90.946338
J,90.946338
N,91.07729
B,91.07729
M,91.121933
M,91.121933
J,91.121933
N,91.121933
I,91.121933
O,91.121933
L,91.270742
I,91.270742
J,91.288599
O,91.288599
N,91.315385
B,91.315385
M,91.437409
M,91.437409
J,91.45229
O,91.45229
N,91.46717
G,91.46717
O,91.476099
N,91.476099
N,91.520742
G,91.520742
N,91.547528
B,91.547528
M,91.586218
N,91.586218
P,91.586218
P,91.586218
J,91.613004
O,91.613004
N,91.651694
B,91.651694
M,91.800503
M,91.800503
M,91.821337
M,91.821337
J,91.84217
O,91.84217
N,91.955265
G,91.955265
J,91.996932
O,91.996932
N,92.002884
B,92.002884
J,92.157646
J,92.157646
M,92.199313
K,92.199313
N,93.354073
A,93.354073
B,93.354073
K,93.354073
L,93.354073
O,93.354073
N,93.413597
O,93.413597
N,93.452288
G,93.452288
M,93.45824
M,93.45824
J,93.476097
O,93.476097
N,93.740978
B,93.740978
M,93.761811
M,93.761811
J,93.797525
O,93.797525
N,94.062406
B,94.062406
M,94.133834
M,94.133834
J,94.136811
O,94.136811
P,94.363001
P,94.363001
O,94.363001
L,94.363001
O,94.395739
N,94.395739
M,94.431453
M,94.431453
J,94.645739
O,94.645739
N,94.648715
B,94.648715
M,94.729072
M,94.729072
J,94.818358
O,94.818358
N,94.833238
B,94.833238
M,94.880858
M,94.880858
P,94.976096
O,94.976096
M,95.002881
N,95.002881
N,95.01181
B,95.01181
L,95.318357
I,95.318357
J,95.318357
O,95.318357
N,95.336214
B,95.336214
M,95.461214
M,95.461214
P,95.496928
O,95.496928
N,95.496928
J,95.496928
O,95.496928
L,95.496928
O,95.499904
N,95.499904
K,95.577285
O,95.577285
N,95.583238
B,95.583238
M,95.592166
M,95.592166
L,95.639785
O,95.639785
N,95.639785
M,95.639785
N,95.648714
B,95.648714
M,95.931452
M,95.931452
M,95.96419
M,95.96419
P,96.017761
O,96.017761
N,96.017761
K,96.017761
N,96.032642
G,96.032642
J,96.068356
O,96.068356
N,96.243951
B,96.243951
M,96.267761
M,96.267761
J,96.285618
O,96.285618
M,96.562403
L,96.562403
O,97.708236
N,97.708236
K,97.726093
L,97.726093
O,97.773712
N,97.773712
J,97.794545
O,97.794545
N,97.794545
O,97.794545
N,97.842164
G,97.842164
J,97.860021
O,97.860021
L,97.967164
I,97.967164
M,98.008831
M,98.008831
J,98.023712
O,98.023712
N,98.121926
B,98.121926
M,98.163592
M,98.163592
J,98.181449
O,98.181449
L,98.246926
I,98.246926
N,98.28264
B,98.28264
N,98.300497
B,98.300497
P,98.327283
N,98.327283
M,98.348116
M,98.348116
J,98.38383
O,98.38383
L,98.618949
I,98.618949
M,98.654663
O,98.654663
N,98.654663
J,98.654663
O,98.687401
L,98.687401
O,98.833234
N,98.833234
J,98.865973
O,98.865973
N,98.886806
B,98.886806
M,99.053472
M,99.053472
M,99.107044
M,99.107044
J,99.107044
O,99.107044
N,99.559424
B,99.559424
M,99.559424
M,99.559424
J,99.583234
O,99.583234
N,99.77371
B,99.77371
M,99.782638
M,99.782638
J,99.815376
O,99.815376
N,99.928472
P,99.928472
N,99.973114
B,99.973114
M,99.973114
O,99.973114
L,100.127876
G,100.127876
O,100.157638
L,100.157638
N,100.169543
B,100.169543
M,100.235019
O,100.235019
P,100.60109
N,100.60109
M,100.627876
M,100.627876
J,100.648709
O,100.648709
N,100.803471
B,100.803471
M,100.824304
M,100.824304
J,100.848113
O,100.848113
N,100.880852
P,100.880852
N,100.907637
B,100.907637
M,100.919542
O,100.919542
P,101.193351
N,101.193351
M,101.20228
M,101.20228
J,101.223113
O,101.223113
O,101.297518
L,101.297518
O,101.413589
N,101.413589
M,101.431446
M,101.431446
J,101.46716
O,101.46716
L,101.598113
I,101.598113
M,101.607041
M,101.607041
J,101.657636
O,101.669541
N,101.669541
M,101.67847
M,101.67847
J,101.711208
O,101.711208
N,101.851089
B,101.851089
M,101.860017
M,101.860017
J,101.894987
O,101.913589
N,101.913589
M,101.92847
M,101.92847
J,101.949303
O,101.949303
N,102.237993
G,102.237993
J,102.246922
O,102.246922
N,102.246922
M,102.246922
N,102.437398
B,102.437398
M,102.437398
M,102.437398
J,102.458231
O,102.458231
M,102.464183
L,102.464183
P,102.526683
K,102.526683
N,102.526683
M,102.526683
M,102.526683
M,102.526683
O,103.026683
P,103.026683
N,103.059421
B,103.059421
M,103.110016
M,103.110016
J,103.267754
O,103.267754
N,103.288587
B,103.288587
M,103.336206
M,103.336206
K,103.368944
O,103.368944
N,103.404658
B,103.404658
M,103.443349
M,103.443349
L,103.55942
O,103.55942
N,103.58323
B,103.58323
M,103.615968
M,103.615968
K,103.636801
N,103.636801
B,103.636801
O,103.636801
N,103.639777
B,103.639777
M,103.681444
M,103.681444
K,103.940372
O,103.940372
N,103.982039
B,103.982039
M,103.993944
M,103.993944
J,104.104063
O,104.104063
N,104.142753
B,104.142753
M,104.151682
M,104.151682
L,104.214182
O,104.214182
N,104.229062
B,104.229062
M,104.258824
M,104.258824
K,104.28561
O,104.28561
N,104.312396
B,104.312396
O,104.342158
N,104.342158
K,104.362991
O,104.362991
N,104.407634
B,104.407634
P,104.499896
P,104.499896
J,104.532634
O,104.532634
P,104.544538
P,104.544538
L,104.580253
I,104.580253
P,104.651681
P,104.651681
K,104.657633
L,104.657633
O,104.669538
K,104.669538
N,104.669538
M,104.669538
O,104.729062
P,104.729062
N,104.752871
B,104.752871
M,104.910609
M,104.910609
P,104.9493
P,104.9493
P,104.955252
P,104.955252
J,104.98799
O,104.98799
N,104.999895
G,104.999895
J,105.002871
O,105.002871
N,105.002871
P,105.002871
N,105.062395
G,105.062395
J,105.080252
O,105.080252
L,105.130847
I,105.130847
P,105.169538
P,105.169538
P,105.172514
P,105.172514
J,105.181442
O,105.181442
N,105.229061
G,105.229061
J,105.23799
O,105.23799
N,105.470133
G,105.470133
M,105.499894
M,105.499894
J,105.502871
O,105.502871
N,105.65168
B,105.65168
M,105.67549
M,105.67549
J,105.702275
O,105.702275
O,105.993942
L,105.993942
O,106.348108
N,106.348108
M,106.374894
M,106.374894
J,106.425489
O,106.425489
N,106.425489
P,106.425489
N,106.434417
G,106.434417
J,106.508822
O,106.508822
L,106.529655
F,106.529655
B,106.529655
N,106.529655
B,106.589179
O,106.589179
N,106.696322
B,106.696322
M,106.717155
M,106.717155
J,106.752869
O,106.752869
L,106.761798
I,106.761798
M,106.785608
M,106.785608
J,106.827274
O,106.827274
M,107.044536
L,107.044536
O,107.062393
N,107.062393
P,107.133821
P,107.133821
P,107.154655
P,107.154655
P,107.226083
P,107.226083
L,107.255101
O,107.255101
P,107.309416
P,107.309416
P,107.639773
P,107.639773
N,107.65763
B,107.65763
M,107.666559
M,107.666559
M,107.910606
M,107.910606
J,107.913583
O,107.913583
N,107.913583
M,107.913583
N,108.017749
G,108.017749
J,108.020725
O,108.047511
N,108.047511
O,108.154654
N,108.154654
J,108.175487
O,108.175487
N,108.193344
B,108.193344
P,108.223106
P,108.223106
J,108.249892
O,108.249892
M,108.264773
L,108.264773
O,108.273701
N,108.273701
N,108.526677
O,108.526677
J,108.550487
O,108.550487
N,108.559415
B,108.559415
M,108.690368
M,108.690368
J,108.711201
O,108.711201
N,108.720129
B,108.720129
P,108.791558
P,108.791558
J,108.809415
O,108.809415
N,108.827272
B,108.827272
P,108.827272
P,108.827272
J,108.874891
O,108.874891
N,108.877867
B,108.877867
P,108.901677
P,108.901677
J,108.943343
O,108.943343
N,108.964177
B,108.964177
P,109.032629
P,109.032629
M,109.053462
M,109.053462
J,109.074296
O,109.074296
L,109.2112
I,109.2112
M,109.220129
M,109.220129
J,109.270724
O,109.270724
N,109.2737
G,109.2737
M,109.291557
M,109.291557
J,109.318343
O,109.318343
N,109.490962
B,109.490962
M,109.490962
M,109.490962
P,109.529652
P,109.529652
M,109.532629
M,109.532629
L,109.544533
O,109.544533
O,109.544533
L,109.544533
O,109.612986
K,109.612986
N,109.612986
P,109.612986
N,109.618938
G,109.618938
J,109.678462
O,109.678462
N,109.708224
O,109.708224
N,109.740962
B,109.740962
P,109.764771
P,109.764771
L,109.797509
O,109.797509
N,109.809414
G,109.809414
J,109.860009
O,109.860009
N,110.074295
G,110.074295
M,110.10108
M,110.10108
J,110.184414
O,110.184414
N,110.279652
B,110.279652
M,110.282628
M,110.282628
J,110.365961
O,110.365961
O,110.615961
L,110.615961
M,111.618936
M,111.618936
O,111.708222
N,111.708222
M,111.797507
M,111.797507
J,111.868936
O,111.868936
N,112.053459
B,112.053459
M,112.127864
M,112.127864
J,112.181435
O,112.181435
L,112.229054
I,112.229054
M,112.285602
M,112.285602
N,112.354054
O,112.354054
L,112.35703
O,112.35703
N,112.395721
G,112.395721
J,112.476078
O,112.476078
L,112.479054
I,112.479054
M,112.502864
M,112.502864
P,112.517745
P,112.517745
L,112.574292
O,112.574292
N,112.645721
O,112.645721
O,112.69334
L,112.69334
O,112.711197
K,112.711197
N,112.714173
B,112.714173
P,112.737982
P,112.737982
J,112.779649
O,112.779649
N,112.788578
B,112.788578
P,112.946316
P,112.946316
J,112.999887
O,112.999887
N,113.005839
B,113.005839
P,113.157625
P,113.157625
J,113.205244
O,113.205244
N,113.217149
B,113.217149
M,113.315363
M,113.315363
J,113.368934
O,113.368934
N,113.37191
G,113.37191
P,113.380839
P,113.380839
K,113.422506
N,113.422506
K,113.422506
L,113.422506
F,113.431434
B,113.431434
K,113.479053
O,113.479053
N,113.499886
B,113.499886
P,113.499886
P,113.499886
J,113.568339
O,113.568339
N,113.574291
B,113.574291
L,113.669529
I,113.669529
N,113.726077
B,113.726077
J,113.749886
O,113.749886
N,113.865958
M,113.865958
N,113.916553
B,113.916553
P,113.931434
P,113.931434
J,113.931434
J,113.931434
P,113.949291
K,113.949291
L,113.964172
I,113.964172
J,113.999886
O,113.999886
L,114.446314
I,114.446314
M,114.464171
M,114.464171
J,114.507326
O,114.507326
N,114.5981
B,114.5981
M,114.618933
M,114.618933
J,114.657623
O,114.657623
N,114.696314
G,114.696314
M,114.720123
M,114.720123
J,114.749885
O,114.749885
N,114.931433
B,114.931433
P,114.958218
P,114.958218
K,114.999885
O,114.999885
L,115.01179
I,115.01179
K,115.032623
L,115.032623
O,115.068337
K,115.068337
N,115.240956
O,115.240956
N,115.312385
G,115.312385
L,115.324289
O,115.324289
N,115.33917
B,115.33917
K,115.383813
O,115.383813
N,115.410599
B,115.410599
P,115.687384
P,115.687384
L,115.720122
O,115.720122
N,115.729051
G,115.729051
J,115.791551
O,115.791551
O,116.020717
L,116.020717
O,116.098098
N,116.098098
M,116.101074
M,116.101074
J,116.148693
O,116.148693
N,116.407622
B,116.407622
J,116.452264
O,116.452264
N,116.452264
M,116.452264
L,116.592145
I,116.592145
J,116.62786
O,116.62786
N,116.636788
B,116.636788
N,116.726074
O,116.726074
J,116.749883
O,116.749883
N,116.76774
B,116.76774
P,116.83024
P,116.83024
J,116.868931
O,116.868931
N,116.889764
B,116.889764
P,116.89274
P,116.89274
P,116.973097
P,116.973097
N,117.023692
I,117.023692
O,117.023692
N,117.023692
B,117.029645
L,117.029645
O,117.08024
N,117.08024
K,117.107026
O,117.107026
N,117.115954
B,117.115954
M,117.151669
M,117.151669
K,117.321311
O,117.321311
N,117.336192
B,117.336192
M,117.354049
M,117.354049
K,117.508811
O,117.508811
N,117.532621
B,117.532621
M,117.562382
M,117.562382
J,117.675478
O,117.675478
N,117.705239
B,117.705239
M,117.714168
M,117.714168
K,117.729049
O,117.729049
N,117.755835
B,117.755835
M,117.770716
M,117.770716
K,117.797501
O,117.797501
N,117.815358
M,117.815358
N,117.830239
B,117.830239
L,117.886787
O,117.886787
N,117.892739
B,117.892739
M,117.910596
M,117.910596
L,118.065358
I,118.065358
N,118.068334
B,118.068334
J,118.074287
O,118.074287
P,118.145715
L,118.145715
O,118.237977
N,118.237977
N,118.243929
B,118.243929
O,118.270715
P,118.270715
N,118.270715
P,118.270715
L,118.312382
I,118.312382
J,118.336191
O,118.336191
L,118.764762
I,118.764762
M,118.806429
M,118.806429
J,118.851072
O,118.851072
N,118.907619
B,118.907619
M,118.955238
M,118.955238
J,118.990952
O,118.990952
N,118.996905
G,118.996905
M,119.0475
M,119.0475
J,119.07131
O,119.07131
N,119.246905
B,119.246905
J,119.288571
O,119.288571
N,119.288571
K,119.288571
L,119.288571
O,119.288571
N,119.294524
B,119.294524
P,119.324285
P,119.324285
J,119.380833
O,119.380833
L,119.583214
I,119.583214
N,119.601071
B,119.601071
O,119.612976
M,119.612976
N,119.651666
G,119.651666
M,119.669523
M,119.669523
J,119.702261
O,119.702261
N,119.996904
G,119.996904
L,120.020713
O,120.020713
N,120.026666
G,120.026666
J,120.098094
O,120.098094
O,120.303451
L,120.303451
O,120.368927
N,120.368927
M,120.407618
M,120.407618
J,120.431427
O,120.431427
N,120.687379
B,120.687379
M,120.705236
M,120.705236
J,120.758808
O,120.758808
L,121.035593
I,121.035593
K,121.047498
O,121.047498
L,121.068331
I,121.118926
O,121.187379
N,121.187379
M,121.187379
M,121.187379
J,121.285593
O,121.285593
N,121.32726
P,121.32726
N,121.32726
B,121.32726
M,121.419521
O,121.419521
O,121.514759
N,121.514759
M,121.538569
M,121.538569
K,121.559402
L,121.559402
O,121.586188
N,121.586188
N,121.791545
N,121.791545
M,121.812378
M,121.812378
M,121.857021
O,121.857021
M,121.952259
N,121.952259
P,121.979045
P,121.979045
M,122.002854
M,122.002854
P,122.017735
O,122.017735
L,122.077259
I,122.077259
N,122.163568
B,122.163568
P,122.214164
P,122.214164
L,122.226068
M,122.237973
K,122.237973
O,122.312378
M,122.312378
N,122.428449
B,122.428449
N,122.467883
B,122.467883
O,122.490949
L,122.490949
O,122.50583
K,122.50583
N,122.541544
G,122.541544
M,122.541544
M,122.541544
J,122.612973
O,122.612973
N,123.127853
B,123.127853
P,123.199282
P,123.199282
L,123.240948
O,123.240948
N,123.240948
M,123.240948
N,123.300472
G,123.300472
L,123.386781
O,123.386781
N,123.401662
B,123.401662
M,123.401662
M,123.401662
K,123.487972
O,123.487972
N,123.499876
B,123.499876
L,123.586186
O,123.586186
N,123.592138
B,123.592138
P,123.678448
P,123.678448
J,123.797495
O,123.797495
N,123.857019
G,123.857019
P,123.859995
P,123.859995
K,123.919519
O,123.919519
N,123.993924
B,123.993924
N,124.148685
O,124.148685
M,124.163566
O,124.163566
M,124.214162
N,124.214162
L,124.342138
O,124.342138
N,124.362971
B,124.362971
M,124.398685
M,124.398685
M,124.604042
M,124.604042
L,124.630828
O,124.630828
O,124.663566
L,124.663566
O,124.675471
N,124.675471
M,124.681423
M,124.681423
L,124.94928
O,124.94928
N,124.984994
B,124.984994
M,124.984994
M,124.984994
P,125.053446
P,125.053446
M,125.065351
O,125.065351
N,125.065351
J,125.065351
O,125.368922
P,125.368922
N,125.392732
B,125.392732
M,125.392732
M,125.392732
K,125.71416
L,125.71416
O,126.270707
N,126.270707
J,126.318326
O,126.318326
N,126.318326
M,126.318326
L,126.339159
I,126.339159
J,126.392731
O,126.392731
N,126.392731
M,126.392731
N,126.392731
G,126.392731
M,126.449278
O,126.449278
N,126.449278
J,126.449278
P,126.547492
P,126.547492
O,126.547492
N,126.589159
K,126.592135
O,126.592135
P,126.693326
N,126.693326
J,126.749873
O,126.749873
N,126.749873
M,126.749873
N,126.85404
B,126.85404
M,126.898683
M,126.898683
J,126.901659
L,126.904635
G,126.904635
O,126.940349
N,126.940349
J,126.976064
O,126.976064
N,126.984992
B,126.984992
M,127.214158
M,127.214158
M,127.237968
M,127.237968
J,127.261778
O,127.261778
L,127.282611
I,127.282611
M,127.309396
O,127.342135
P,127.487968
N,127.487968
M,127.490944
M,127.490944
J,127.490944
O,127.490944
N,127.654634
B,127.654634
M,127.678444
M,127.678444
J,127.678444
O,127.678444
N,127.812372
L,127.812372
O,129.133799
N,129.133799
N,129.133799
B,129.133799
O,129.237966
N,129.237966
M,129.27368
O,129.27368
M,129.487966
N,129.487966
M,129.565347
M,129.565347
M,129.598085
O,129.598085
N,129.669513
N,129.669513
M,129.737966
M,129.737966
M,129.788561
O,129.788561
O,129.868918
N,129.868918
M,129.934394
M,129.934394
N,129.993918
O,129.993918
O,130.02368
N,130.02368
M,130.202251
N,130.220108
B,130.220108
O,130.240941
N,130.240941
L,130.240941
G,130.240941
O,130.28856
N,130.28856
N,130.31237
O,130.31237
N,130.37487
G,130.37487
N,130.574274
A,130.574274
B,130.574274
N,130.574274
B,130.672488
O,130.672488
N,130.916536
B,130.916536
M,130.940345
M,130.940345
J,130.984988
O,130.984988
N,131.002845
G,131.002845
N,131.023678
B,131.023678
O,131.041536
M,131.041536
P,131.243916
L,131.243916
O,131.255821
N,131.255821
N,131.279631
B,131.30344
O,131.309392
L,131.348083
O,131.348083
L,131.877844
I,131.877844
N,131.901654
B,131.901654
M,131.964154
M,131.964154
J,132.157606
O,132.166534
N,132.243915
B,132.243915
