motifs,time
M,34.770833
N,34.802083
L,34.802083
I,34.802083
O,34.84375
O,34.84375
N,35.630208
L,35.630208
I,35.630208
O,35.651042
O,35.651042
P,36.057292
P,36.057292
P,36.427083
P,36.427083
P,36.578125
P,36.578125
P,36.869792
P,36.869792
N,36.875
L,36.875
I,36.875
O,37.25
O,37.25
O,37.473958
N,37.473958
P,37.640625
P,37.640625
P,37.739583
P,37.739583
N,37.760417
B,37.760417
E,37.760417
G,38.484375
O,38.484375
P,38.588542
P,38.588542
N,38.947917
E,38.947917
E,38.947917
G,38.947917
O,38.947917
P,39.557292
P,39.557292
P,39.770833
P,39.770833
N,39.78125
B,39.78125
E,39.78125
G,40.572917
O,40.572917
P,40.75
P,40.75
M,40.953125
M,40.953125
P,41.010417
P,41.010417
N,41.03125
E,41.03125
I,41.03125
N,41.828125
E,41.828125
I,41.828125
O,41.895833
P,41.895833
P,42.015625
P,42.015625
P,42.213542
P,42.213542
P,42.427083
P,42.427083
P,42.614583
P,42.614583
M,42.994792
M,42.994792
P,43.026042
P,43.026042
N,43.026042
L,43.026042
I,43.026042
O,43.432292
P,43.432292
P,43.625
P,43.625
M,43.848958
M,43.848958
N,43.864583
L,43.864583
I,43.864583
O,44.041667
P,44.041667
O,44.239583
N,44.239583
P,44.453125
P,44.453125
M,44.671875
M,44.671875
M,45.052083
M,45.052083
N,45.104167
E,45.104167
I,45.104167
O,45.171875
P,45.171875
P,45.255208
P,45.255208
P,45.520833
P,45.520833
N,45.932292
L,45.932292
I,45.932292
O,45.932292
O,45.932292
N,47.104167
L,47.104167
I,47.104167
O,47.135417
N,47.135417
M,47.53125
M,47.53125
P,47.916667
P,47.916667
P,47.953125
P,47.953125
N,47.953125
B,47.953125
I,47.953125
O,48.833333
N,48.833333
P,49.223958
P,49.223958
N,49.270833
E,49.270833
I,49.270833
O,49.286458
N,49.286458
P,50.067708
P,50.067708
N,50.119792
E,50.119792
I,50.119792
O,50.119792
N,50.119792
P,51.026042
P,51.026042
L,51.369792
D,51.369792
I,51.369792
O,51.401042
N,51.401042
P,51.791667
P,51.791667
M,52.21875
M,52.21875
L,52.21875
C,52.21875
I,52.21875
O,52.625
N,52.625
P,52.994792
P,52.994792
P,53.1875
P,53.1875
L,53.447917
D,53.447917
I,53.447917
O,53.484375
N,53.484375
L,54.296875
C,54.296875
I,54.296875
O,55.484375
N,55.484375
L,55.484375
C,55.484375
I,55.484375
O,55.869792
N,55.869792
O,56.088542
N,56.088542
P,56.25
P,56.25
P,56.328125
P,56.328125
L,56.328125
N,56.328125
E,56.328125
G,57.104167
N,57.104167
P,57.192708
P,57.192708
M,57.526042
M,57.526042
P,57.567708
P,57.567708
L,57.583333
N,57.583333
E,57.583333
G,58.153646
N,58.153646
O,58.354167
N,58.354167
L,58.416667
N,58.416667
E,58.416667
G,58.416667
N,58.416667
P,59.21875
P,59.21875
P,59.354167
P,59.354167
L,59.572917
C,59.572917
I,59.572917
O,59.614583
N,59.614583
P,60.010417
P,60.010417
P,60.239583
P,60.239583
L,60.40625
C,60.40625
I,60.40625
O,60.432292
N,60.432292
P,60.625
P,60.625
O,60.817708
N,60.817708
P,60.984375
P,60.984375
M,61.208333
M,61.208333
P,61.338542
P,61.338542
L,61.651042
D,61.651042
I,61.651042
O,61.677083
N,61.677083
L,62.510417
C,62.510417
I,62.510417
O,63.317708
N,63.317708
P,63.489583
P,63.489583
M,63.765625
M,63.765625
N,63.765625
B,63.765625
I,63.765625
O,64.177083
N,64.177083
P,64.557292
P,64.557292
P,64.59375
P,64.59375
N,64.59375
I,64.59375
N,64.59375
G,65.416667
M,65.416667
P,65.822917
P,65.822917
N,65.84375
E,65.84375
I,65.84375
O,65.875
N,65.875
P,66.651042
P,66.651042
N,66.6875
E,66.6875
I,66.6875
O,66.6875
N,66.6875
P,67.651042
P,67.651042
P,67.807292
P,67.807292
P,67.885417
P,67.885417
L,67.911458
D,67.911458
I,67.911458
O,68.270833
N,68.270833
M,68.697917
M,68.697917
L,68.71875
C,68.71875
I,68.71875
O,69.109375
N,69.109375
P,69.541667
P,69.541667
P,69.661458
P,69.661458
P,69.953125
P,69.953125
L,69.973958
C,69.973958
I,69.973958
N,70.802083
E,70.802083
I,70.802083
O,71.979167
N,71.979167
L,71.979167
C,71.979167
I,71.979167
O,72.046875
N,72.046875
M,72.421875
M,72.421875
O,72.619792
N,72.619792
P,72.770833
P,72.770833
L,72.859375
N,72.859375
E,72.859375
G,72.885417
N,72.885417
M,73.640625
M,73.640625
P,73.713542
P,73.713542
P,74.067708
P,74.067708
L,74.088542
N,74.088542
E,74.088542
G,74.651042
N,74.651042
O,74.828125
N,74.828125
L,74.901042
N,74.901042
E,74.901042
G,74.901042
N,74.901042
P,75.666667
P,75.666667
P,75.8125
P,75.8125
L,76.046875
C,76.046875
I,76.046875
O,76.078125
N,76.078125
M,76.411458
M,76.411458
P,76.447917
P,76.447917
P,76.671875
P,76.671875
L,76.864583
C,76.864583
I,76.864583
O,76.880208
N,76.880208
P,77.072917
P,77.072917
O,77.239583
N,77.239583
P,77.4375
P,77.4375
M,77.651042
M,77.651042
P,77.8125
P,77.8125
M,78.0625
M,78.0625
L,78.078125
D,78.078125
I,78.078125
O,78.130208
N,78.130208
L,78.901042
C,78.901042
I,78.901042
O,79.729167
N,79.729167
P,80.010417
P,80.010417
L,80.052083
N,80.052083
E,80.052083
G,80.072917
M,80.072917
P,80.427083
P,80.427083
M,80.854167
M,80.854167
N,80.895833
I,80.895833
N,80.895833
G,80.916667
N,80.916667
P,81.510417
P,81.510417
M,81.723958
M,81.723958
M,82.119792
M,82.119792
N,82.135417
I,82.135417
N,82.135417
G,82.161458
N,82.161458
P,82.78125
P,82.78125
L,82.942708
C,82.942708
I,82.942708
O,82.979167
N,82.979167
M,84.151042
M,84.151042
L,84.171875
C,84.171875
I,84.171875
O,84.302083
N,84.302083
M,84.510417
M,84.510417
P,84.552083
P,84.552083
P,84.932292
P,84.932292
L,84.932292
N,84.932292
E,84.932292
G,85.520833
O,85.520833
M,85.755208
M,85.755208
O,85.916667
N,85.916667
M,86.125
M,86.125
L,86.151042
N,86.151042
E,86.151042
G,86.177083
P,86.177083
L,86.916667
D,86.916667
E,86.916667
G,86.963542
O,86.963542
P,88.114583
P,88.114583
L,88.130208
D,88.130208
E,88.130208
G,88.140625
O,88.140625
M,88.5
M,88.5
M,88.901042
O,88.901042
N,88.901042
E,88.901042
C,88.901042
I,89.682292
M,89.682292
M,90.098958
M,90.098958
L,90.109375
I,90.109375
N,90.109375
I,90.645833
P,90.645833
N,90.854167
O,90.854167
P,90.901042
P,90.901042
N,90.9375
E,90.9375
I,90.9375
O,91.255208
P,91.255208
P,91.369792
P,91.369792
M,91.640625
M,91.640625
O,92.046875
N,92.046875
N,92.046875
E,92.046875
I,92.046875
O,92.583333
N,92.583333
M,92.869792
M,92.869792
L,92.885417
D,92.885417
I,92.885417
O,93.239583
N,93.239583
N,94.036458
B,94.036458
I,94.036458
O,94.0625
M,94.0625
M,94.427083
M,94.427083
P,94.578125
P,94.578125
O,94.791667
N,94.791667
N,94.848958
E,94.848958
I,94.848958
O,94.890625
M,94.890625
M,95.598958
M,95.598958
P,95.666667
P,95.666667
N,96.067708
L,96.067708
I,96.067708
O,96.088542
O,96.088542
M,96.895833
M,96.895833
N,96.90625
L,96.90625
I,96.90625
O,97.307292
P,97.307292
P,97.682292
P,97.682292
P,97.802083
P,97.802083
P,98.098958
P,98.098958
N,98.098958
L,98.098958
I,98.098958
O,98.479167
O,98.479167
O,98.692708
N,98.692708
P,98.84375
P,98.84375
P,98.9375
P,98.9375
N,99.005208
B,99.005208
N,99.005208
I,99.671875
O,99.671875
P,99.765625
P,99.765625
M,100.0625
M,100.0625
P,100.104167
P,100.104167
N,100.125
B,100.125
N,100.125
I,100.697917
O,100.697917
P,100.947917
P,100.947917
N,100.947917
B,100.947917
N,100.947917
I,101.755208
O,101.755208
P,101.921875
P,101.921875
M,102.109375
M,102.109375
P,102.171875
P,102.171875
N,102.1875
E,102.1875
I,102.1875
N,102.916667
E,102.916667
I,102.916667
O,102.989583
P,102.989583
P,103.1875
P,103.1875
P,103.354167
P,103.354167
P,103.572917
P,103.572917
P,103.770833
P,103.770833
P,104.151042
P,104.151042
N,104.171875
L,104.171875
I,104.171875
O,104.536458
P,104.536458
P,104.729167
P,104.729167
M,104.963542
M,104.963542
N,104.984375
L,104.984375
I,104.984375
O,105.171875
P,105.171875
O,105.34375
N,105.34375
P,105.536458
P,105.536458
M,105.765625
M,105.765625
M,106.114583
M,106.114583
N,106.125
E,106.125
I,106.125
O,106.15625
P,106.15625
P,106.270833
P,106.270833
P,106.5625
P,106.5625
M,106.916667
M,106.916667
N,106.953125
L,106.953125
I,106.953125
O,106.973958
O,106.973958
P,108.34375
P,108.34375
N,108.364583
L,108.364583
I,108.364583
O,108.375
O,108.375
M,108.708333
M,108.708333
P,109.119792
P,109.119792
P,109.15625
P,109.15625
N,109.15625
L,109.15625
I,109.15625
O,109.96875
O,109.96875
P,110.348958
P,110.348958
N,110.380208
L,110.380208
I,110.380208
O,110.380208
O,110.380208
N,111.182292
L,111.182292
I,111.182292
O,111.182292
O,111.182292
P,111.989583
P,111.989583
P,112.421875
P,112.421875
N,112.421875
M,112.421875
N,112.421875
G,112.776042
O,112.776042
P,113.197917
P,113.197917
N,113.197917
M,113.197917
N,113.197917
G,114.03125
O,114.03125
M,114.442708
M,114.442708
N,114.473958
M,114.473958
N,114.473958
E,115.255208
I,115.255208
N,115.255208
G,115.255208
O,115.255208
N,116.473958
E,116.473958
I,116.473958
O,116.489583
P,116.489583
O,117.098958
N,117.098958
L,117.25
N,117.25
I,117.25
O,117.317708
N,117.317708
P,117.864583
P,117.864583
M,118.104167
M,118.104167
P,118.234375
P,118.234375
M,118.458333
M,118.458333
L,118.479167
C,118.479167
I,118.479167
O,119.21875
N,119.21875
L,119.276042
D,119.276042
I,119.276042
O,119.328125
N,119.328125
P,120.036458
P,120.036458
L,120.380208
D,120.380208
I,120.380208
O,120.40625
N,120.40625
O,120.59375
N,120.59375
M,120.776042
M,120.776042
P,120.848958
P,120.848958
M,121.166667
M,121.166667
L,121.182292
D,121.182292
I,121.182292
O,121.208333
N,121.208333
M,122.359375
M,122.359375
N,122.390625
I,122.390625
N,122.390625
G,122.494792
N,122.494792
M,122.848958
M,122.848958
P,122.947917
P,122.947917
M,123.208333
M,123.208333
N,123.255208
I,123.255208
N,123.255208
G,123.296875
N,123.296875
P,123.880208
P,123.880208
M,124.088542
M,124.088542
M,124.46875
M,124.46875
N,124.5
I,124.5
N,124.5
G,124.53125
N,124.53125
P,125.109375
P,125.109375
M,125.3125
M,125.3125
N,125.322917
I,125.322917
N,125.322917
G,126.390625
N,126.390625
L,126.411458
C,126.411458
I,126.411458
O,126.5625
N,126.5625
P,126.786458
P,126.786458
M,127.145833
M,127.145833
P,127.1875
P,127.1875
L,127.1875
D,127.1875
I,127.1875
O,127.729167
N,127.729167
M,127.96875
M,127.96875
O,128.140625
N,128.140625
M,128.333333
M,128.333333
L,128.375
D,128.375
I,128.375
O,128.401042
N,128.401042
P,128.911458
P,128.911458
M,129.151042
M,129.151042
N,129.166667
E,129.166667
I,129.166667
O,130.229167
N,130.229167
N,130.276042
E,130.276042
I,130.276042
O,130.354167
N,130.354167
M,130.609375
M,130.609375
P,130.671875
P,130.671875
M,131.010417
M,131.010417
P,131.057292
P,131.057292
N,131.057292
I,131.057292
N,131.057292
G,131.84375
P,131.84375
P,132.21875
P,132.21875
N,132.21875
P,132.21875
N,132.21875
G,132.307292
O,132.307292
P,132.770833
P,132.770833
M,132.96875
M,132.96875
N,133.03125
P,133.03125
N,133.03125
G,133.078125
O,133.078125
P,133.875
P,133.875
M,134.09375
M,134.09375
N,134.161458
P,134.161458
N,134.161458
G,134.197917
O,134.197917
P,134.484375
P,134.484375
P,134.921875
P,134.921875
N,134.932292
N,134.932292
N,134.932292
G,136.161458
M,136.161458
N,136.161458
I,136.161458
N,136.161458
G,136.53125
M,136.53125
P,136.921875
P,136.921875
P,136.963542
P,136.963542
N,136.963542
I,136.963542
N,136.963542
G,137.786458
M,137.786458
P,138.151042
P,138.151042
N,138.177083
I,138.177083
N,138.177083
G,138.192708
M,138.192708
P,138.953125
P,138.953125
P,138.994792
P,138.994792
N,139.015625
I,139.015625
N,139.015625
G,139.984375
P,139.984375
P,140.114583
P,140.114583
N,140.208333
I,140.208333
N,140.208333
G,140.229167
P,140.229167
M,140.536458
M,140.536458
P,140.59375
P,140.59375
M,140.989583
M,140.989583
N,141.010417
B,141.010417
N,141.010417
G,141.354167
N,141.354167
P,141.776042
P,141.776042
P,141.921875
P,141.921875
P,142.1875
P,142.1875
N,142.208333
B,142.208333
N,142.208333
G,142.979167
N,142.979167
N,143.010417
B,143.010417
N,143.010417
G,144.192708
N,144.192708
N,144.192708
B,144.192708
N,144.192708
G,144.552083
N,144.552083
O,144.729167
N,144.729167
P,144.875
P,144.875
P,144.979167
P,144.979167
L,145.015625
N,145.015625
N,145.015625
I,145.755208
N,145.755208
P,145.848958
P,145.848958
M,146.151042
M,146.151042
P,146.177083
P,146.177083
L,146.177083
N,146.177083
N,146.177083
I,146.734375
N,146.734375
O,146.932292
N,146.932292
P,146.994792
P,146.994792
L,147.010417
N,147.010417
N,147.010417
I,147.765625
N,147.765625
P,147.901042
P,147.901042
N,148.098958
B,148.098958
N,148.098958
G,148.145833
N,148.145833
P,148.489583
P,148.489583
P,148.703125
P,148.703125
M,148.895833
M,148.895833
L,148.895833
N,148.895833
E,148.895833
G,149.128906
P,149.128906
O,149.28125
N,149.28125
P,149.442708
P,149.442708
M,149.651042
M,149.651042
P,149.739583
P,149.739583
P,149.890625
P,149.890625
M,150.057292
M,150.057292
L,150.057292
G,150.057292
N,150.057292
G,150.15625
N,150.15625
P,150.6875
P,150.6875
M,150.885417
M,150.885417
N,150.90625
B,150.90625
N,150.90625
G,151.703125
P,151.703125
P,151.869792
P,151.869792
N,152.09375
I,152.09375
N,152.09375
G,152.104167
M,152.104167
M,152.46875
M,152.46875
P,152.848958
P,152.848958
P,152.895833
P,152.895833
N,152.911458
I,152.911458
N,152.911458
G,153.6875
M,153.6875
P,154.046875
P,154.046875
N,154.072917
I,154.072917
N,154.072917
G,154.083333
M,154.083333
P,154.838542
P,154.838542
N,154.890625
I,154.890625
O,154.890625
N,154.890625
N,154.890625
B,155.796875
P,155.796875
M,156.052083
M,156.052083
L,156.052083
D,156.052083
I,156.052083
O,156.432292
N,156.432292
M,156.817708
M,156.817708
L,156.822917
C,156.822917
I,156.822917
O,157.197917
N,157.197917
P,157.588542
P,157.588542
P,157.734375
P,157.734375
L,158
D,158
I,158
O,158
N,158
M,158.807292
M,158.807292
L,158.828125
C,158.828125
I,158.828125
O,160.015625
N,160.015625
L,160.03125
C,160.03125
I,160.03125
O,160.348958
N,160.348958
O,160.557292
N,160.557292
P,160.713542
P,160.713542
P,160.802083
P,160.802083
L,160.833333
N,160.833333
N,160.833333
I,161.5625
N,161.5625
P,161.645833
P,161.645833
M,161.953125
M,161.953125
P,161.973958
P,161.973958
L,161.973958
N,161.973958
N,161.973958
I,162.5625
N,162.5625
O,162.734375
N,162.734375
L,162.8125
N,162.8125
K,162.8125
N,162.8125
L,162.8125
O,163.572917
N,163.572917
P,163.760417
P,163.760417
L,163.885417
C,163.885417
I,163.885417
O,163.953125
N,163.953125
P,164.317708
P,164.317708
P,164.53125
P,164.53125
M,164.729167
O,164.729167
N,164.729167
I,164.729167
M,164.729167
K,164.942708
P,164.942708
O,165.098958
N,165.098958
P,165.286458
P,165.286458
M,165.46875
M,165.46875
P,165.567708
P,165.567708
P,165.71875
P,165.71875
L,165.885417
L,165.885417
I,165.885417
K,165.895833
N,165.895833
P,166
P,166
P,166.526042
P,166.526042
M,166.71875
M,166.71875
L,166.71875
H,166.71875
I,166.71875
K,167.666667
P,167.666667
P,167.901042
P,167.901042
P,167.942708
P,167.942708
L,167.979167
M,167.979167
N,167.979167
I,168.296875
N,168.296875
M,168.6875
M,168.6875
N,168.71875
I,168.71875
N,168.71875
G,168.776042
N,168.776042
P,169.359375
P,169.359375
M,169.5625
M,169.5625
M,169.916667
M,169.916667
N,169.947917
I,169.947917
N,169.947917
G,169.96875
N,169.96875
P,170.598958
P,170.598958
N,170.786458
I,170.786458
N,170.786458
G,170.786458
N,170.786458
M,171.848958
M,171.848958
L,171.885417
C,171.885417
I,171.885417
O,171.9375
N,171.9375
M,172.197917
M,172.197917
P,172.276042
P,172.276042
M,172.619792
N,172.666667
G,172.666667
L,172.682292
M,172.682292
N,172.682292
I,173.223958
M,173.223958
M,173.453125
M,173.453125
O,173.635417
N,173.635417
M,173.833333
M,173.833333
L,173.859375
M,173.859375
N,173.859375
I,173.901042
P,173.901042
P,174.463542
P,174.463542
L,174.661458
I,174.661458
N,174.661458
I,174.677083
M,174.677083
P,175.911458
P,175.911458
L,175.927083
I,175.927083
N,175.927083
I,175.958333
M,175.958333
M,176.265625
M,176.265625
P,176.645833
P,176.645833
P,176.682292
P,176.682292
L,176.682292
I,176.682292
N,176.682292
I,177.46875
M,177.46875
M,177.854167
M,177.854167
L,177.854167
I,177.854167
N,177.854167
I,178.369792
P,178.369792
N,178.5625
O,178.5625
P,178.609375
P,178.609375
L,178.630208
C,178.630208
E,178.630208
G,179.046875
O,179.046875
P,179.161458
P,179.161458
M,179.385417
M,179.385417
N,179.770833
B,179.770833
E,179.770833
G,179.770833
O,179.770833
O,180.348958
N,180.348958
L,180.567708
D,180.567708
I,180.567708
O,180.588542
N,180.588542
P,180.96875
P,181.770833
N,181.770833
I,181.770833
O,181.791667
M,181.791667
M,182.15625
M,182.15625
P,182.354167
P,182.354167
O,182.526042
N,182.526042
N,182.572917
E,182.572917
I,182.572917
O,182.609375
M,182.609375
M,183.277344
M,183.277344
P,183.359375
P,183.359375
M,183.713542
M,183.713542
N,183.755208
L,183.755208
I,183.755208
O,183.78125
O,183.78125
M,184.557292
M,184.557292
N,184.557292
L,184.557292
I,184.557292
O,184.942708
P,184.942708
P,185.3125
P,185.3125
P,185.421875
P,185.421875
P,185.744792
P,185.744792
N,185.765625
L,185.765625
I,185.765625
O,186.130208
O,186.130208
O,186.354167
N,186.354167
P,186.494792
P,186.494792
P,186.583333
P,186.583333
N,186.588542
B,186.588542
N,186.588542
I,187.3125
O,187.3125
P,187.395833
P,187.395833
P,187.729167
P,187.729167
N,187.75
B,187.75
N,187.75
I,188.380208
O,188.380208
P,188.583333
P,188.583333
N,188.583333
M,188.583333
O,189.364583
M,189.364583
P,189.536458
P,189.536458
M,189.729167
M,189.729167
N,189.78125
E,189.78125
G,189.78125
O,189.78125
N,189.78125
B,190.5625
E,190.5625
I,190.5625
O,190.630208
P,190.630208
P,190.760417
P,190.760417
P,190.942708
P,190.942708
P,191.151042
P,191.151042
P,191.338542
P,191.338542
M,191.703125
M,191.703125
P,191.71875
P,191.71875
N,191.71875
L,191.71875
I,191.71875
O,192.114583
P,192.114583
P,192.291667
P,192.291667
M,192.5
M,192.5
N,192.515625
L,192.515625
I,192.515625
O,192.6875
P,192.6875
O,192.869792
N,192.869792
P,193.09375
P,193.09375
M,193.3125
M,193.3125
M,193.635417
M,193.635417
N,193.692708
E,193.692708
I,193.692708
O,193.708333
P,193.708333
P,193.854167
P,193.854167
P,194.135417
P,194.135417
N,194.53125
L,194.53125
G,194.552083
O,194.552083
