motifs,time
A,35.03125
A,35.03125
A,35.046875
A,35.046875
B,35.273438
F,35.273438
A,35.289062
A,35.289062
B,36.492188
F,36.492188
A,36.515625
A,36.515625
B,36.5625
D,36.5625
A,36.578125
A,36.578125
B,36.625
F,36.625
A,36.640625
A,36.640625
B,36.804688
D,36.804688
A,36.820312
A,36.820312
B,36.992188
D,36.992188
A,36.992188
A,36.992188
B,37.34375
D,37.34375
A,37.359375
A,37.359375
B,37.359375
N,37.359375
B,37.398438
N,37.398438
A,37.429688
A,37.429688
A,37.59375
A,37.59375
A,37.609375
A,37.609375
B,37.664062
F,37.664062
A,37.679688
A,37.679688
B,37.78125
F,37.78125
A,37.78125
A,37.78125
B,37.96875
D,37.96875
A,37.96875
A,37.96875
B,38.164062
D,38.164062
A,38.195312
A,38.195312
B,38.320312
F,38.320312
A,38.359375
A,38.359375
A,38.5
A,38.5
B,38.53125
D,38.53125
B,38.539062
F,38.539062
B,38.5625
N,38.5625
B,38.578125
N,38.578125
B,38.578125
F,38.578125
B,38.617188
D,38.617188
A,38.796875
A,38.796875
A,38.828125
A,38.828125
B,38.867188
F,38.867188
A,38.914062
A,38.914062
B,38.9375
F,38.9375
A,38.960938
A,38.960938
A,39.101562
A,39.101562
A,39.125
A,39.125
B,39.148438
D,39.148438
A,39.179688
A,39.179688
A,39.5
A,39.5
A,39.523438
A,39.523438
B,39.695312
N,39.695312
B,39.703125
N,39.703125
A,39.71875
A,39.71875
A,39.960938
A,39.960938
A,39.976562
A,39.976562
A,40.257812
A,40.257812
A,40.296875
A,40.296875
B,42.015625
N,42.015625
B,42.273438
N,42.273438
A,42.273438
A,42.273438
B,42.335938
D,42.335938
A,42.351562
A,42.351562
B,42.398438
F,42.398438
A,42.40625
A,42.40625
B,42.617188
D,42.617188
A,42.625
A,42.625
B,42.789062
D,42.789062
A,42.820312
A,42.820312
B,43.171875
D,43.171875
B,43.179688
N,43.179688
B,43.210938
N,43.210938
B,43.210938
F,43.210938
B,43.273438
D,43.273438
A,43.398438
A,43.398438
A,43.453125
A,43.453125
B,43.460938
F,43.460938
A,43.539062
A,43.539062
B,43.554688
F,43.554688
A,43.617188
A,43.617188
B,43.773438
D,43.773438
A,43.8125
A,43.8125
B,43.976562
D,43.976562
A,44.046875
A,44.046875
B,44.164062
F,44.164062
A,44.195312
A,44.195312
A,44.320312
A,44.320312
B,44.335938
D,44.335938
B,44.367188
D,44.367188
B,44.398438
N,44.398438
B,44.414062
N,44.414062
B,44.414062
D,44.414062
B,44.453125
D,44.453125
A,44.578125
A,44.578125
B,44.65625
F,44.65625
B,44.664062
D,44.664062
B,44.71875
F,44.71875
B,44.71875
D,44.71875
B,44.773438
F,44.773438
A,44.914062
A,44.914062
B,44.96875
D,44.96875
B,44.976562
F,44.976562
B,45.015625
D,45.015625
A,45.335938
A,45.335938
A,45.375
A,45.375
A,45.539062
A,45.539062
B,45.554688
N,45.554688
B,45.585938
N,45.585938
A,45.789062
A,45.789062
A,45.867188
A,45.867188
A,46.15625
A,46.15625
A,46.195312
A,46.195312
B,46.78125
N,46.78125
B,46.78125
N,46.78125
B,46.804688
N,46.804688
B,46.992188
D,46.992188
A,47.007812
A,47.007812
B,47.15625
F,47.15625
A,47.1875
A,47.1875
B,47.382812
D,47.382812
A,47.382812
A,47.382812
B,47.546875
F,47.546875
A,47.5625
A,47.5625
B,47.734375
D,47.734375
A,47.757812
A,47.757812
B,47.90625
F,47.90625
A,47.9375
A,47.9375
B,47.9375
N,47.9375
B,48.140625
N,48.140625
A,48.140625
A,48.140625
B,48.28125
F,48.28125
A,48.3125
A,48.3125
B,48.484375
D,48.484375
A,48.523438
A,48.523438
B,48.65625
F,48.65625
A,48.703125
A,48.703125
B,48.890625
F,48.890625
A,48.890625
A,48.890625
B,49.03125
F,49.03125
B,49.046875
N,49.046875
B,49.085938
N,49.085938
B,49.21875
D,49.21875
A,49.296875
A,49.296875
B,49.40625
F,49.40625
A,49.460938
A,49.460938
B,49.617188
D,49.617188
A,49.679688
A,49.679688
B,49.78125
F,49.78125
A,49.851562
A,49.851562
B,49.992188
D,49.992188
A,50.03125
A,50.03125
B,50.140625
N,50.140625
B,50.179688
N,50.179688
A,50.21875
A,50.21875
B,50.375
D,50.375
A,50.398438
A,50.398438
B,50.539062
F,50.539062
A,50.585938
A,50.585938
B,50.695312
D,50.695312
A,50.78125
A,50.78125
B,50.875
F,50.875
A,50.960938
A,50.960938
B,51.09375
F,51.09375
A,51.140625
A,51.140625
B,51.25
F,51.25
A,51.320312
A,51.320312
B,51.320312
N,51.320312
B,51.492188
N,51.492188
A,51.53125
A,51.53125
B,51.648438
F,51.648438
A,51.710938
A,51.710938
B,51.875
D,51.875
A,51.921875
A,51.921875
B,52.03125
F,52.03125
A,52.078125
A,52.078125
B,52.257812
D,52.257812
A,52.289062
A,52.289062
B,52.414062
F,52.414062
A,52.414062
A,52.414062
B,52.414062
N,52.414062
B,52.625
N,52.625
A,52.65625
A,52.65625
B,52.78125
F,52.78125
A,52.789062
A,52.789062
B,52.96875
F,52.96875
A,53.007812
A,53.007812
B,53.125
F,53.125
A,53.15625
A,53.15625
B,53.320312
F,53.320312
A,53.351562
A,53.351562
B,53.507812
F,53.507812
A,53.523438
A,53.523438
B,53.585938
N,53.585938
B,53.734375
N,53.734375
A,53.773438
A,53.773438
B,54.101562
F,54.101562
A,54.15625
A,54.15625
B,54.304688
F,54.304688
A,54.335938
A,54.335938
B,54.492188
F,54.492188
A,54.523438
A,54.523438
B,54.679688
F,54.679688
A,54.703125
A,54.703125
B,54.75
N,54.75
B,54.890625
N,54.890625
A,54.960938
A,54.960938
B,55.265625
F,55.265625
A,55.335938
A,55.335938
B,55.460938
F,55.460938
A,55.507812
A,55.507812
B,55.65625
F,55.65625
A,55.695312
A,55.695312
B,55.84375
F,55.84375
A,55.882812
A,55.882812
B,55.898438
N,55.898438
B,56.09375
N,56.09375
A,56.140625
A,56.140625
B,56.148438
N,56.148438
B,56.476562
N,56.476562
A,56.476562
A,56.476562
A,56.695312
A,56.695312
A,56.71875
A,56.71875
B,57.0625
N,57.0625
B,57.070312
N,57.070312
B,57.070312
F,57.070312
A,57.078125
A,57.078125
B,57.078125
F,57.078125
A,57.664062
A,57.664062
B,57.671875
F,57.671875
B,57.671875
F,57.671875
B,57.6875
F,57.6875
B,58.179688
N,58.179688
B,58.226562
N,58.226562
A,58.257812
A,58.257812
A,58.601562
A,58.601562
A,58.640625
A,58.640625
B,58.804688
F,58.804688
A,58.835938
A,58.835938
A,59.015625
A,59.015625
A,59.078125
A,59.078125
B,59.351562
N,59.351562
B,59.367188
N,59.367188
A,59.414062
A,59.414062
B,59.585938
F,59.585938
A,59.617188
A,59.617188
A,59.742188
A,59.742188
A,59.765625
A,59.765625
A,59.945312
A,59.945312
A,59.953125
A,59.953125
A,60.125
A,60.125
A,60.140625
A,60.140625
B,60.195312
F,60.195312
A,60.242188
A,60.242188
B,60.28125
D,60.28125
A,60.296875
A,60.296875
A,60.484375
A,60.484375
A,60.492188
A,60.492188
B,60.53125
F,60.53125
B,60.53125
N,60.53125
B,60.5625
N,60.5625
A,60.914062
A,60.914062
A,60.921875
A,60.921875
B,61.09375
F,61.09375
A,61.109375
A,61.109375
B,61.117188
F,61.117188
B,61.296875
F,61.296875
A,61.296875
A,61.296875
B,61.453125
F,61.453125
A,61.460938
A,61.460938
B,61.59375
N,61.59375
B,61.632812
N,61.632812
A,61.632812
A,61.632812
B,61.640625
D,61.640625
A,61.640625
A,61.640625
B,61.6875
D,61.6875
A,61.695312
A,61.695312
A,61.84375
A,61.84375
A,61.867188
A,61.867188
B,61.882812
F,61.882812
A,61.882812
A,61.882812
B,62.742188
N,62.742188
B,63.546875
N,63.546875
A,63.5625
A,63.5625
A,63.71875
A,63.71875
A,63.75
A,63.75
B,63.90625
N,63.90625
B,63.921875
N,63.921875
A,63.9375
A,63.9375
A,64.296875
A,64.296875
A,64.296875
A,64.296875
B,64.5
F,64.5
A,64.5
A,64.5
B,64.705078
D,64.705078
B,64.742188
F,64.742188
A,64.75
A,64.75
B,65.03125
N,65.03125
B,65.085938
N,65.085938
A,65.117188
A,65.117188
B,65.304688
F,65.304688
A,65.320312
A,65.320312
A,65.453125
A,65.453125
A,65.453125
A,65.453125
A,65.835938
A,65.835938
A,65.851562
A,65.851562
B,65.898438
F,65.898438
A,65.921875
A,65.921875
B,65.96875
D,65.96875
A,66
A,66
A,66.179688
A,66.179688
A,66.195312
A,66.195312
B,66.234375
N,66.234375
B,66.25
N,66.25
A,66.25
A,66.25
A,66.445312
A,66.445312
A,66.460938
A,66.460938
A,66.65625
A,66.65625
A,66.742188
A,66.742188
B,66.773438
F,66.773438
A,66.78125
A,66.78125
A,66.921875
A,66.921875
B,67
F,67
A,67
A,67
B,67.171875
F,67.171875
A,67.210938
A,67.210938
B,67.328125
D,67.328125
B,67.328125
N,67.328125
B,67.351562
N,67.351562
B,67.367188
D,67.367188
B,67.390625
D,67.390625
A,67.445312
A,67.445312
A,67.5625
A,67.5625
B,67.585938
F,67.585938
A,67.609375
A,67.609375
B,68.515625
N,68.515625
B,69.382812
N,69.382812
A,69.398438
A,69.398438
B,69.710938
N,69.710938
B,69.765625
N,69.765625
A,69.773438
A,69.773438
B,69.992188
F,69.992188
A,69.992188
A,69.992188
B,70.0625
D,70.0625
A,70.078125
A,70.078125
B,70.140625
F,70.140625
A,70.140625
A,70.140625
A,70.320312
A,70.320312
A,70.335938
A,70.335938
B,70.359375
D,70.359375
A,70.390625
A,70.390625
A,70.554688
A,70.554688
A,70.554688
A,70.554688
B,70.570312
F,70.570312
A,70.578125
A,70.578125
A,70.875
A,70.875
A,70.875
A,70.875
B,70.882812
N,70.882812
B,70.921875
N,70.921875
A,70.921875
A,70.921875
A,71.109375
A,71.109375
A,71.109375
A,71.109375
B,71.132812
F,71.132812
A,71.132812
A,71.132812
A,71.40625
A,71.40625
A,71.453125
A,71.453125
B,71.460938
D,71.460938
A,71.492188
A,71.492188
A,71.640625
A,71.640625
A,71.664062
A,71.664062
B,71.671875
F,71.671875
A,71.695312
A,71.695312
B,72.851562
N,72.851562
B,72.859375
N,72.859375
A,72.867188
A,72.867188
A,73.21875
A,73.21875
B,73.226562
N,73.226562
B,73.234375
N,73.234375
B,73.4375
F,73.4375
A,73.46875
A,73.46875
B,73.5
D,73.5
A,73.546875
A,73.546875
B,73.5625
F,73.5625
A,73.617188
A,73.617188
A,73.757812
A,73.757812
A,73.765625
A,73.765625
B,73.804688
D,73.804688
A,73.804688
A,73.804688
A,73.992188
A,73.992188
A,74.015625
A,74.015625
B,74.03125
F,74.03125
A,74.054688
A,74.054688
A,74.335938
A,74.335938
A,74.351562
A,74.351562
B,74.367188
N,74.367188
B,74.375
N,74.375
A,74.375
A,74.375
A,74.554688
A,74.554688
A,74.570312
A,74.570312
B,74.585938
F,74.585938
A,74.609375
A,74.609375
A,74.875
A,74.875
A,74.898438
A,74.898438
B,74.921875
D,74.921875
A,74.9375
A,74.9375
A,75.109375
A,75.109375
A,75.125
A,75.125
B,75.148438
F,75.148438
A,75.15625
A,75.15625
A,75.421875
A,75.421875
B,75.476562
N,75.476562
B,75.492188
N,75.492188
A,75.507812
A,75.507812
B,75.6875
F,75.6875
A,75.703125
A,75.703125
A,75.851562
A,75.851562
B,75.859375
D,75.859375
A,75.867188
A,75.867188
B,76.039062
F,76.039062
B,76.039062
D,76.039062
B,76.054688
D,76.054688
A,76.070312
A,76.070312
B,76.234375
F,76.234375
A,76.257812
A,76.257812
A,76.40625
A,76.40625
A,76.414062
A,76.414062
B,76.429688
D,76.429688
A,76.4375
A,76.4375
A,76.585938
A,76.585938
A,76.617188
A,76.617188
B,76.640625
D,76.640625
B,76.640625
N,76.640625
B,76.648438
N,76.648438
A,77.726562
A,77.726562
A,77.734375
A,77.734375
B,77.78125
D,77.78125
A,77.78125
A,77.78125
B,77.78125
N,77.78125
B,78.015625
N,78.015625
A,78.015625
A,78.015625
B,78.140625
F,78.140625
A,78.148438
A,78.148438
A,78.335938
A,78.335938
A,78.367188
A,78.367188
A,78.570312
A,78.570312
A,78.609375
A,78.609375
A,78.914062
A,78.914062
B,78.921875
N,78.921875
B,78.96875
N,78.96875
B,79.171875
F,79.171875
A,79.203125
A,79.203125
B,80.078125
N,80.078125
B,80.40625
N,80.40625
B,80.46875
D,80.46875
B,80.5
F,80.5
A,80.523438
A,80.523438
B,80.554688
D,80.554688
B,80.617188
F,80.617188
B,80.703125
D,80.703125
A,80.78125
A,80.78125
B,80.882812
D,80.882812
A,80.96875
A,80.96875
B,81.257812
D,81.257812
B,81.273438
N,81.273438
B,81.3125
N,81.3125
B,81.3125
F,81.3125
B,81.351562
D,81.351562
A,81.492188
A,81.492188
A,81.5625
A,81.5625
B,81.578125
F,81.578125
A,81.632812
A,81.632812
B,81.6875
F,81.6875
A,81.710938
A,81.710938
B,81.882812
D,81.882812
A,81.890625
A,81.890625
B,82.085938
D,82.085938
A,82.101562
A,82.101562
B,82.25
F,82.25
A,82.265625
A,82.265625
A,82.414062
A,82.414062
A,82.4375
A,82.4375
B,82.453125
D,82.453125
B,82.453125
N,82.453125
B,82.460938
N,82.460938
B,82.5
D,82.5
A,82.5
A,82.5
A,82.703125
A,82.703125
A,82.710938
A,82.710938
B,82.773438
F,82.773438
A,82.78125
A,82.78125
B,82.835938
F,82.835938
A,82.859375
A,82.859375
A,83.007812
A,83.007812
A,83.015625
A,83.015625
B,83.046875
D,83.046875
A,83.054688
A,83.054688
A,83.375
A,83.375
A,83.414062
A,83.414062
B,83.570312
N,83.570312
B,83.59375
N,83.59375
A,83.601562
A,83.601562
A,83.851562
A,83.851562
A,83.859375
A,83.859375
A,84.1875
A,84.1875
A,84.1875
A,84.1875
B,85.898438
N,85.898438
B,86.171875
N,86.171875
A,86.179688
A,86.179688
B,86.234375
D,86.234375
A,86.242188
A,86.242188
B,86.296875
F,86.296875
A,86.296875
A,86.296875
B,86.492188
D,86.492188
A,86.507812
A,86.507812
B,86.679688
D,86.679688
A,86.703125
A,86.703125
B,87.039062
D,87.039062
B,87.039062
N,87.039062
B,87.0625
N,87.0625
B,87.09375
D,87.09375
A,87.125
A,87.125
A,87.273438
A,87.273438
A,87.304688
A,87.304688
B,87.351562
F,87.351562
A,87.375
A,87.375
B,87.460938
F,87.460938
A,87.46875
A,87.46875
B,87.65625
D,87.65625
A,87.671875
A,87.671875
B,87.851562
D,87.851562
A,87.882812
A,87.882812
B,88.039062
F,88.039062
A,88.039062
A,88.039062
A,88.1875
A,88.1875
A,88.203125
A,88.203125
B,88.210938
D,88.210938
B,88.226562
N,88.226562
B,88.234375
N,88.234375
B,88.265625
D,88.265625
A,88.28125
A,88.28125
A,88.46875
A,88.46875
A,88.5
A,88.5
B,88.546875
F,88.546875
A,88.570312
A,88.570312
B,88.609375
F,88.609375
A,88.632812
A,88.632812
A,88.78125
A,88.78125
A,88.796875
A,88.796875
B,88.820312
D,88.820312
A,88.828125
A,88.828125
A,89.195312
A,89.195312
A,89.195312
A,89.195312
B,89.382812
N,89.382812
B,89.390625
N,89.390625
A,89.398438
A,89.398438
A,89.640625
A,89.640625
A,89.664062
A,89.664062
A,89.984375
A,89.984375
A,89.984375
A,89.984375
B,90.59375
N,90.59375
B,90.59375
N,90.59375
B,90.609375
N,90.609375
B,90.796875
D,90.796875
A,90.820312
A,90.820312
B,90.960938
F,90.960938
A,91
A,91
B,91.164062
D,91.164062
A,91.1875
A,91.1875
B,91.335938
F,91.335938
A,91.375
A,91.375
B,91.554688
D,91.554688
A,91.554688
A,91.554688
B,91.710938
F,91.710938
B,91.726562
N,91.726562
B,91.742188
N,91.742188
B,91.921875
D,91.921875
A,91.929688
A,91.929688
B,92.078125
F,92.078125
A,92.085938
A,92.085938
B,92.296875
D,92.296875
A,92.296875
A,92.296875
B,92.460938
F,92.460938
A,92.476562
A,92.476562
B,92.664062
F,92.664062
A,92.671875
A,92.671875
B,92.84375
F,92.84375
A,92.84375
A,92.84375
B,92.84375
N,92.84375
B,93.046875
N,93.046875
A,93.046875
A,93.046875
B,93.210938
F,93.210938
A,93.210938
A,93.210938
B,93.414062
D,93.414062
A,93.429688
A,93.429688
B,93.570312
F,93.570312
A,93.609375
A,93.609375
B,93.78125
D,93.78125
A,93.796875
A,93.796875
B,93.945312
N,93.945312
B,93.960938
N,93.960938
A,93.984375
A,93.984375
B,94.171875
D,94.171875
A,94.171875
A,94.171875
B,94.328125
F,94.328125
A,94.351562
A,94.351562
B,94.5
D,94.5
A,94.523438
A,94.523438
B,94.703125
F,94.703125
A,94.726562
A,94.726562
B,94.898438
F,94.898438
A,94.914062
A,94.914062
B,95.070312
F,95.070312
A,95.070312
A,95.070312
B,95.109375
N,95.109375
B,95.289062
N,95.289062
A,95.289062
A,95.289062
B,95.453125
F,95.453125
A,95.460938
A,95.460938
B,95.664062
D,95.664062
A,95.671875
A,95.671875
B,95.828125
F,95.828125
A,95.828125
A,95.828125
B,96.054688
D,96.054688
A,96.054688
A,96.054688
B,96.203125
F,96.203125
A,96.210938
A,96.210938
B,96.21875
N,96.21875
B,96.398438
N,96.398438
A,96.398438
A,96.398438
B,96.554688
F,96.554688
A,96.554688
A,96.554688
B,96.75
F,96.75
A,96.78125
A,96.78125
B,96.90625
F,96.90625
A,96.960938
A,96.960938
B,97.09375
F,97.09375
A,97.148438
A,97.148438
B,97.273438
F,97.273438
A,97.320312
A,97.320312
B,97.328125
N,97.328125
B,97.515625
N,97.515625
A,97.523438
A,97.523438
B,97.890625
F,97.890625
A,97.90625
A,97.90625
B,98.054688
F,98.054688
A,98.078125
A,98.078125
B,98.234375
F,98.234375
A,98.265625
A,98.265625
B,98.429688
F,98.429688
A,98.453125
A,98.453125
B,98.460938
N,98.460938
B,98.671875
N,98.671875
A,98.6875
A,98.6875
B,99.039062
F,99.039062
A,99.0625
A,99.0625
B,99.226562
F,99.226562
A,99.226562
A,99.226562
B,99.40625
F,99.40625
A,99.40625
A,99.40625
B,99.601562
F,99.601562
A,99.601562
A,99.601562
B,99.640625
N,99.640625
B,99.84375
N,99.84375
A,99.851562
A,99.851562
A,100.179688
A,100.179688
A,100.195312
A,100.195312
A,100.414062
A,100.414062
A,100.414062
A,100.414062
B,100.71875
N,100.71875
B,100.773438
N,100.773438
B,100.773438
F,100.773438
A,100.773438
A,100.773438
B,100.773438
F,100.773438
B,101.34375
F,101.34375
B,101.34375
F,101.34375
B,101.34375
F,101.34375
B,101.359375
F,101.359375
B,101.882812
N,101.882812
B,101.914062
N,101.914062
A,101.914062
A,101.914062
A,102.273438
A,102.273438
A,102.296875
A,102.296875
B,102.476562
F,102.476562
A,102.492188
A,102.492188
A,102.710938
A,102.710938
A,102.710938
A,102.710938
B,103.023438
N,103.023438
B,103.046875
N,103.046875
A,103.054688
A,103.054688
B,103.25
F,103.25
A,103.25
A,103.25
A,103.40625
A,103.40625
A,103.414062
A,103.414062
